-152.789,-170.48700000000002,0.926478,-76.3599999999999,-139.14500000000004,0.757677,-92.06799999999998,-139.12300000000005,0.615553,-725.387,-396.237,0,-725.387,-396.237,0,-60.777999999999906,-139.156,0.771209,-27.36999999999989,-60.77600000000001,0.801457,-56.84899999999993,-90.101,0.229986,0.0,0.0,0.570882,-13.714999999999918,1.891999999999996,0.472317,-78.40199999999993,92.06799999999998,0.566443,-47.014999999999986,217.47499999999997,0.61272,11.762000000000057,-0.025000000000034106,0.590935,-107.74699999999996,93.99799999999999,0.804813,-43.045999999999935,233.17299999999994,0.634538,-725.387,-396.237,0,-148.91599999999994,-186.10000000000002,0.896983,-725.387,-396.237,0,-115.60399999999993,-195.93000000000004,0.844524,-105.74399999999991,268.411,0.651267,-92.09899999999993,270.38999999999993,0.629423,-23.483999999999924,242.959,0.542466,-96.05199999999991,223.42399999999992,0.527458,-92.14799999999991,221.43299999999994,0.542942,-17.64399999999989,223.368,0.189159,1
-156.79500000000007,-160.66,0.898541,-82.33900000000006,-133.25400000000002,0.666221,-97.9910000000001,-131.315,0.581818,-727.378,-415.844,0,-727.378,-415.844,0,-70.572,-137.14999999999998,0.700154,-31.444000000000074,-51.002999999999986,0.721249,-74.45300000000009,-94.03399999999999,0.421609,0.0,0.0,0.486044,-15.687999999999988,-0.005999999999971806,0.367232,-92.11200000000008,78.35399999999998,0.346544,-60.728000000000065,193.95099999999996,0.688556,15.64799999999991,0.03300000000001546,0.557223,-111.73000000000002,76.37299999999999,0.811016,-45.120000000000005,211.61100000000005,0.690266,-727.378,-415.844,0,-154.86300000000006,-174.452,0.939274,-727.378,-415.844,0,-123.38100000000009,-186.085,0.919536,-105.82100000000003,248.79699999999997,0.678923,-92.16100000000006,250.81,0.678501,-27.440000000000055,221.35499999999996,0.576513,-101.93400000000008,203.81900000000002,0.703917,-96.05900000000008,201.83300000000003,0.689441,-54.853000000000065,199.81599999999997,0.171603,1
-156.789,-164.496,0.946703,-82.30200000000002,-133.22500000000002,0.728227,-97.96400000000006,-133.192,0.60534,-729.273,-406.021,0,-729.273,-406.021,0,-70.505,-135.13400000000001,0.723483,-33.210000000000036,-54.835000000000036,0.759573,-64.58600000000001,-82.28899999999999,0.181988,0.0,0.0,0.534218,-17.577999999999975,0.0049999999999954525,0.424005,-86.20000000000005,86.26299999999998,0.469284,-52.889999999999986,207.68,0.651473,15.668000000000006,-1.9039999999999964,0.584377,-111.68299999999999,86.16899999999998,0.813846,-46.90100000000007,227.228,0.700808,-729.273,-406.021,0,-156.60699999999997,-178.348,0.936365,-729.273,-406.021,0,-123.36500000000001,-186.096,0.856144,-107.74000000000001,258.59,0.679581,-94.06900000000007,260.60999999999996,0.669899,-27.41300000000001,237.046,0.616045,-103.81299999999999,213.63999999999993,0.654184,-97.93600000000004,211.651,0.638242,-35.21300000000008,209.61899999999997,0.186453,1
-144.94900000000007,-176.299,0.842489,-70.48300000000006,-150.848,0.737747,-86.13900000000001,-152.715,0.621854,-725.335,-366.831,0,-725.335,-366.831,0,-56.718000000000075,-152.71800000000002,0.774482,-27.283000000000015,-70.50400000000002,0.813114,-58.666000000000054,-111.62900000000002,0.591725,0.0,0.0,0.589063,-9.747000000000071,1.9319999999999595,0.45437,-60.71600000000001,119.50399999999996,0.759084,-46.98300000000006,248.803,0.731775,3.9180000000000064,-0.04400000000003956,0.629272,-95.92200000000003,115.62,0.789164,-39.148000000000025,266.453,0.688155,-725.335,-366.831,0,-141.05200000000002,-190.04200000000003,0.872338,-725.335,-366.831,0,-109.71699999999998,-201.80400000000003,0.915311,-103.77800000000002,297.75,0.71414,-90.09500000000003,299.78599999999994,0.702405,-19.571000000000026,278.24,0.633558,-101.84000000000003,254.692,0.660772,-94.00800000000004,250.80899999999997,0.657645,-29.32400000000007,250.82799999999997,0.211729,1
-162.65800000000002,-160.61599999999999,0.851672,-90.11000000000001,-137.048,0.687755,-107.71999999999991,-135.12400000000002,0.572682,-731.261,-443.252,0,-731.261,-443.252,0,-76.39099999999996,-137.13800000000003,0.745144,-37.27499999999998,-54.81200000000001,0.679467,-80.346,-88.16500000000002,0.385641,0.0,0.0,0.505161,-13.718999999999937,-3.900000000000034,0.364311,-107.73899999999992,52.89499999999998,0.386574,-62.66899999999998,168.48600000000005,0.720915,11.769000000000005,1.9739999999999895,0.577212,-127.34100000000001,50.87899999999996,0.825789,-46.995000000000005,189.98999999999995,0.685314,-731.261,-443.252,0,-160.6719999999999,-172.43400000000003,0.914408,-731.261,-443.252,0,-129.26999999999998,-184.03700000000003,0.942971,-107.76400000000001,221.37399999999997,0.639462,-94.03999999999996,223.421,0.639371,-27.461000000000013,195.95,0.603867,-107.77099999999996,178.31300000000005,0.70184,-101.87,174.42699999999996,0.67281,-48.99699999999996,172.387,0.229483,1
-143.00699999999995,-176.264,0.856016,-66.56099999999992,-148.85000000000002,0.728921,-82.3649999999999,-146.917,0.614207,-717.555,-382.502,0,-717.555,-382.502,0,-50.88599999999997,-150.812,0.764417,-19.5329999999999,-70.50600000000003,0.72459,-39.170999999999935,-94.08500000000004,0.379587,0.0,0.0,0.588765,-15.66599999999994,1.9329999999999927,0.49444,-62.67699999999991,107.815,0.63112,-37.2879999999999,235.05799999999994,0.6963,15.665000000000077,-1.9420000000000073,0.601058,-96.03899999999999,99.94799999999998,0.747789,-31.32899999999995,250.77399999999994,0.627858,-717.555,-382.502,0,-137.19299999999998,-189.99800000000002,0.858865,-717.555,-382.502,0,-105.80099999999993,-201.692,0.886399,-97.91199999999992,282.2,0.599589,-84.25699999999995,286.026,0.588617,-11.769000000000005,264.469,0.577693,-96.024,239.04000000000002,0.667462,-88.20099999999991,235.19300000000004,0.631026,-17.636999999999944,237.118,0.185803,1
-142.98199999999997,-178.31999999999996,0.838623,-70.48699999999997,-150.81399999999996,0.753358,-86.22000000000003,-148.90599999999998,0.649609,-723.405,-364.917,0,-723.405,-364.917,0,-54.79099999999994,-150.89799999999997,0.792246,-25.375999999999976,-72.47299999999996,0.797316,-54.84500000000003,-107.74199999999996,0.44591,0.0,0.0,0.580342,-9.744000000000028,1.952000000000055,0.456116,-58.81899999999996,117.56100000000004,0.729705,-43.16899999999998,248.76400000000007,0.764511,3.965000000000032,-0.06599999999997408,0.612906,-92.09199999999998,117.51700000000005,0.791059,-31.360000000000014,270.353,0.705327,-723.405,-364.917,0,-139.10899999999992,-190.10599999999997,0.867562,-723.405,-364.917,0,-107.76699999999994,-201.74899999999997,0.919702,-99.86299999999994,297.78800000000007,0.672992,-86.21699999999998,301.666,0.685209,-15.663000000000011,284.05,0.71272,-97.96899999999994,256.618,0.714452,-90.18599999999992,252.724,0.705666,-29.389999999999986,252.65300000000008,0.245416,1
-158.673,-160.67199999999997,0.927634,-80.39499999999998,-133.25599999999997,0.636128,-96.04399999999998,-131.31399999999996,0.524007,-727.342,-433.489,0,-727.342,-433.489,0,-72.481,-139.09699999999998,0.67937,-31.438999999999965,-54.899,0.677126,-74.43999999999994,-94.04699999999997,0.364779,0.0,0.0,0.442863,-15.688999999999965,-1.9189999999999827,0.326721,-94.05099999999993,62.670000000000016,0.464543,-58.807000000000016,176.301,0.753936,13.687000000000012,3.9010000000000105,0.507826,-121.41300000000001,58.702,0.803104,-41.17999999999995,199.79400000000004,0.68062,-727.342,-433.489,0,-156.70399999999995,-176.30399999999997,0.952689,-727.342,-433.489,0,-123.40999999999997,-186.08899999999997,0.891367,-103.81899999999996,231.11500000000007,0.653728,-90.10399999999993,233.16400000000004,0.661685,-23.486999999999966,209.58100000000007,0.611267,-103.80499999999995,188.027,0.720972,-96.029,184.156,0.696341,-47.047000000000025,182.13299999999998,0.254208,1
-148.90300000000002,-180.232,0.893259,-72.48300000000006,-148.935,0.766549,-90.06100000000004,-148.964,0.627448,-727.331,-374.716,0,-727.331,-374.716,0,-56.81000000000006,-148.93,0.785997,-29.28200000000004,-70.57100000000003,0.826148,-60.676000000000045,-107.78300000000002,0.428444,0.0,0.0,0.559255,-7.8390000000000555,3.901999999999987,0.408449,-64.67200000000003,111.64600000000002,0.738441,-45.067999999999984,240.90300000000002,0.69927,2.018000000000029,-1.9950000000000045,0.601505,-103.82799999999997,109.72800000000001,0.791167,-44.988000000000056,258.64199999999994,0.706048,-727.331,-374.716,0,-144.94900000000007,-194.067,0.915404,-727.331,-374.716,0,-113.59299999999996,-203.733,0.841755,-105.81799999999998,289.881,0.729535,-92.10800000000006,291.918,0.730313,-27.349000000000046,272.28099999999995,0.655368,-101.894,246.80200000000002,0.631756,-95.95400000000006,242.92999999999995,0.633984,-21.513000000000034,244.85000000000002,0.309627,1
-154.74799999999993,-172.316,0.925282,-78.41099999999994,-141.02799999999996,0.72068,-93.97299999999996,-140.94400000000002,0.594404,-727.31,-400.123,0,-727.31,-400.123,0,-70.48899999999992,-142.91199999999998,0.761983,-29.381999999999948,-62.726999999999975,0.692644,-54.81099999999992,-90.07400000000001,0.145696,0.0,0.0,0.548204,-13.716999999999985,0.09600000000000364,0.435319,-76.33399999999995,94.14300000000003,0.575513,-48.952999999999975,217.426,0.640883,13.7410000000001,-1.9370000000000118,0.571496,-109.69799999999998,90.137,0.802835,-44.94399999999996,233.214,0.655712,-727.31,-400.123,0,-152.7689999999999,-187.959,0.894461,-727.31,-400.123,0,-117.55199999999991,-190.112,0.875031,-105.78699999999992,264.50500000000005,0.677897,-92.0809999999999,266.531,0.667473,-25.392999999999915,244.90900000000005,0.557776,-99.91499999999996,221.421,0.593802,-94.08899999999994,219.39000000000004,0.594211,-21.549999999999955,219.47999999999996,0.200342,1
-158.78599999999994,-164.65400000000005,0.939006,-82.35799999999995,-135.26700000000005,0.663957,-98.04200000000003,-135.204,0.533126,-729.328,-423.684,0,-729.328,-423.684,0,-72.48899999999992,-137.20800000000003,0.688988,-33.43700000000001,-56.85700000000003,0.668849,-64.70999999999992,-82.31700000000001,0.21335,0.0,0.0,0.451247,-13.751999999999953,-1.9460000000000264,0.32084,-97.97899999999993,68.60799999999995,0.446882,-60.754999999999995,184.19199999999995,0.725467,11.706000000000017,1.9389999999999645,0.514245,-117.553,68.56699999999995,0.783569,-47.03800000000001,205.72699999999992,0.69542,-729.328,-423.684,0,-156.79999999999995,-180.235,0.95145,-729.328,-423.684,0,-125.34799999999996,-186.18100000000004,0.878125,-105.84399999999994,240.89999999999992,0.673549,-94.00799999999992,242.93799999999993,0.695327,-29.376999999999953,213.53299999999996,0.60241,-103.84199999999998,195.95599999999996,0.738929,-97.98399999999992,193.94699999999995,0.713939,-47.07899999999995,190.05400000000003,0.203362,1
-154.72299999999996,-176.263,0.87954,-78.30999999999995,-141.08299999999997,0.750683,-94.01199999999994,-141.04199999999997,0.610953,-727.324,-398.159,0,-727.324,-398.159,0,-62.7109999999999,-142.994,0.744684,-29.330999999999904,-62.66399999999999,0.639891,-60.75299999999993,-95.957,0.152886,0.0,0.0,0.54177,-13.683999999999969,0.03899999999998727,0.410165,-78.3599999999999,92.12,0.581443,-46.96600000000001,213.61300000000006,0.630686,7.8700000000000045,-0.016999999999995907,0.571614,-109.6529999999999,92.13600000000002,0.823939,-45.00999999999999,233.187,0.668642,-727.324,-398.159,0,-152.73399999999992,-189.981,0.874424,-727.324,-398.159,0,-119.48299999999995,-199.733,0.871201,-107.69899999999996,266.477,0.674557,-94.02699999999993,268.461,0.645956,-27.347999999999956,243.0,0.571313,-97.96600000000001,221.45600000000002,0.518662,-94.07399999999996,219.48400000000004,0.518588,-17.64799999999991,221.414,0.266168,1
-143.00699999999995,-176.28399999999996,0.861856,-66.62799999999993,-148.84699999999998,0.736221,-84.19399999999996,-148.83199999999997,0.62439,-721.467,-368.78,0,-721.467,-368.78,0,-52.86299999999994,-148.87699999999998,0.766637,-21.590000000000032,-70.51399999999995,0.731521,-50.928,-101.84999999999997,0.383572,0.0,0.0,0.585465,-7.853999999999928,0.07300000000003593,0.452891,-56.846000000000004,117.57400000000001,0.771917,-39.20799999999997,244.94100000000003,0.717914,5.8940000000000055,-1.8839999999999577,0.631677,-94.04599999999994,113.68700000000001,0.784272,-37.210000000000036,264.57400000000007,0.712168,-721.467,-368.78,0,-137.202,-190.09399999999997,0.897537,-721.467,-368.78,0,-105.851,-203.60599999999997,0.90698,-101.793,295.80000000000007,0.725538,-86.25599999999997,297.82900000000006,0.72851,-19.559999999999945,278.19000000000005,0.667013,-97.92599999999993,250.87400000000002,0.684908,-90.09500000000003,248.83900000000006,0.659533,-15.677000000000021,250.76,0.351497,1
-148.8520000000001,-170.443,0.857492,-70.48700000000008,-142.992,0.710978,-86.26499999999999,-141.054,0.586149,-721.484,-390.375,0,-721.484,-390.375,0,-54.841999999999985,-144.93,0.761076,-21.605000000000018,-66.649,0.667966,-47.051000000000045,-86.16199999999998,0.285444,0.0,0.0,0.536932,-11.802000000000021,1.9519999999999982,0.44458,-70.46500000000003,101.774,0.669732,-39.16500000000008,227.22000000000003,0.642429,13.67999999999995,-1.9440000000000168,0.553029,-101.92900000000009,97.94799999999998,0.790648,-39.144000000000005,242.914,0.657392,-721.484,-390.375,0,-146.909,-188.045,0.834376,-721.484,-390.375,0,-107.81600000000003,-195.898,0.887862,-101.81799999999998,274.337,0.651798,-86.269,276.312,0.624204,-19.61500000000001,252.745,0.542841,-90.14100000000008,229.255,0.588975,-88.12,227.29399999999998,0.567275,-11.777000000000044,231.18100000000004,0.284231,1
-158.75599999999997,-162.635,0.897608,-84.23000000000002,-133.289,0.67017,-97.93599999999992,-133.176,0.558999,-727.328,-437.387,0,-727.328,-437.387,0,-74.40699999999993,-137.13600000000002,0.722064,-33.29899999999998,-54.80200000000002,0.492434,-74.38099999999997,-88.19999999999999,0.197469,0.0,0.0,0.45381,-17.605999999999995,-3.891999999999996,0.345488,-101.875,56.783000000000015,0.506296,-58.75299999999993,172.44199999999995,0.759683,13.725000000000023,3.9429999999999836,0.515733,-121.44899999999996,54.791,0.801653,-43.11900000000003,195.87399999999997,0.73116,-727.328,-437.387,0,-156.72399999999993,-178.233,0.949383,-727.328,-437.387,0,-123.46799999999996,-182.164,0.915329,-103.79399999999998,227.20200000000006,0.658255,-90.11199999999997,229.25799999999998,0.676693,-27.350000000000023,201.82,0.651997,-101.89499999999998,184.17400000000004,0.734192,-95.98299999999995,180.30800000000005,0.718953,-45.077999999999975,178.262,0.25616,1
-152.82399999999996,-166.569,0.884752,-76.38699999999994,-139.04199999999997,0.741118,-95.99699999999996,-133.235,0.629584,-725.367,-400.171,0,-725.367,-400.171,0,-58.74000000000001,-141.012,0.77141,-27.420999999999935,-60.70999999999998,0.857079,-62.74299999999994,-105.79899999999998,0.652056,0.0,0.0,0.544815,-13.742999999999938,1.961999999999989,0.429609,-74.42599999999993,99.894,0.312015,-52.88099999999997,209.647,0.628589,13.72300000000007,-1.933999999999969,0.565528,-107.76599999999996,91.99200000000002,0.825004,-39.18700000000001,233.06099999999998,0.673132,-725.367,-400.171,0,-150.84699999999998,-180.286,0.845762,-725.367,-400.171,0,-119.42499999999995,-189.96099999999998,0.905677,-103.82999999999993,264.38100000000003,0.664414,-90.10299999999995,266.406,0.652312,-21.519999999999982,240.95599999999996,0.611422,-96.03599999999994,221.36700000000002,0.563505,-92.144,217.51600000000002,0.556402,-39.158000000000015,213.536,0.153673,1
-156.793,-168.458,0.932458,-82.33100000000002,-137.19599999999997,0.723971,-97.95100000000002,-137.195,0.596525,-729.294,-409.933,0,-729.294,-409.933,0,-72.50999999999999,-137.192,0.738245,-31.338999999999942,-60.697,0.780696,-66.596,-92.06099999999998,0.294214,0.0,0.0,0.542983,-15.672000000000025,0.013000000000033651,0.432842,-84.22399999999993,86.22199999999998,0.551844,-54.855999999999995,203.80200000000002,0.669212,15.639999999999986,-1.9080000000000155,0.584941,-111.73900000000003,82.26600000000002,0.812035,-45.06899999999996,223.30600000000004,0.679325,-729.294,-409.933,0,-156.61699999999996,-184.112,0.937302,-729.294,-409.933,0,-121.47000000000003,-193.875,0.849121,-107.769,254.71699999999998,0.66488,-94.07999999999993,256.736,0.649879,-27.390999999999963,231.21299999999997,0.590425,-105.77300000000002,209.73900000000003,0.678921,-97.99799999999993,207.73800000000006,0.664655,-37.20100000000002,207.62199999999996,0.183845,1
-154.83900000000006,-166.486,0.899017,-78.40700000000004,-139.03300000000002,0.721393,-96.02800000000002,-137.046,0.570041,-725.397,-429.481,0,-725.397,-429.481,0,-62.7410000000001,-140.95,0.745723,-29.405000000000086,-60.67099999999999,0.453388,-62.71600000000001,-93.969,0.139652,0.0,0.0,0.442447,-17.637000000000057,-3.8629999999999995,0.333573,-92.06900000000007,68.61900000000003,0.392045,-58.69500000000005,178.38,0.718093,15.664999999999964,2.0020000000000095,0.50423,-113.678,62.67399999999998,0.773107,-43.09400000000005,197.957,0.677213,-725.397,-429.481,0,-152.89100000000008,-182.088,0.882789,-725.397,-429.481,0,-121.447,-188.007,0.928978,-101.92000000000007,235.12800000000004,0.676905,-90.09000000000003,237.13700000000006,0.679708,-23.550000000000068,205.82000000000005,0.590125,-101.89700000000005,190.19299999999998,0.679805,-96.01400000000001,188.16999999999996,0.66425,-45.10000000000002,184.19399999999996,0.186431,1
-158.75,-160.61899999999997,0.898253,-82.30899999999997,-137.137,0.690728,-99.91200000000003,-137.118,0.565473,-729.307,-429.544,0,-729.307,-429.544,0,-66.68000000000006,-137.125,0.708922,-33.38900000000001,-56.77199999999999,0.713462,-64.65600000000006,-78.37299999999999,0.244678,0.0,0.0,0.495476,-15.682999999999993,-0.016999999999995907,0.375483,-88.18399999999997,76.38600000000002,0.424615,-60.730999999999995,180.24599999999998,0.702963,15.662000000000035,0.06400000000002137,0.542264,-121.505,62.608000000000004,0.798451,-46.98400000000004,201.76,0.661809,-729.307,-429.544,0,-158.62700000000007,-174.35299999999998,0.917773,-729.307,-429.544,0,-125.39499999999998,-186.005,0.944946,-107.69000000000005,235.10800000000006,0.648032,-93.99400000000003,237.10500000000002,0.647473,-27.43399999999997,207.72500000000002,0.575703,-105.78399999999999,191.99,0.683929,-99.89600000000007,188.13099999999997,0.6711,-47.05600000000004,184.18899999999996,0.196213,1
