-1.1237,0.744,0.878,13.0267,0.744,0.724,1.5655,0.744,0.739,0.0007,0.878,0.754,-0.0025,0.878,0.807,-30.3026,0.878,0.701,-6.8897,0.878,0.796,-1.6389,0.754,0.807,1.1091,0.807,0.814,5.3416,0.807,0.812,-0.8619,0.812,0.871,0.2552,0.701,0.685,-2.9651,0.685,0.815,-2.7757,0.796,0.716,2.1102,0.716,0.776,19.9607,0.724,0.736,2.1220,0.739,0.750,1
9.2579,0.858,0.818,3.4424,0.858,0.763,0.6556,0.858,0.857,-0.0173,0.818,0.770,-0.0349,0.818,0.736,15.3364,0.818,0.757,-3.8036,0.818,0.835,-0.3148,0.770,0.878,-0.9007,0.878,0.877,0.4194,0.736,0.801,1.0788,0.801,0.917,-0.0256,0.757,0.710,-2.6646,0.710,0.765,-1.1501,0.835,0.722,1.4102,0.722,0.890,4.4467,0.763,0.929,-0.1143,0.857,0.877,1
-9.8145,0.921,0.895,24.8715,0.921,0.690,2.0095,0.921,0.930,0.1824,0.895,0.726,0.0495,0.895,0.758,-30.1867,0.895,0.619,-10.8482,0.895,0.783,-3.4634,0.726,0.818,1.8893,0.818,0.747,9.3610,0.758,0.793,-1.4891,0.793,0.789,0.1875,0.619,0.623,-16.2501,0.623,0.793,-4.6175,0.783,0.627,18.7807,0.627,0.835,41.1998,0.690,0.916,-0.8205,0.930,0.836,1
-6.8118,0.601,0.782,22.7352,0.601,0.692,2.2886,0.601,0.588,0.1048,0.782,0.750,0.1471,0.782,0.742,-15.1324,0.782,0.761,-8.9776,0.782,0.782,-2.1184,0.750,0.803,1.4370,0.803,0.745,6.2434,0.742,0.795,-1.1067,0.795,0.781,0.0935,0.761,0.692,-8.7609,0.692,0.790,-4.2374,0.782,0.704,6.0752,0.704,0.821,36.9293,0.692,0.612,-0.1586,0.588,0.673,1
3018.0790,0.888,0.873,5.2603,0.888,0.749,2.2228,0.888,0.836,-0.0593,0.873,0.782,-0.0021,0.873,0.806,-107.2636,0.873,0.831,-4.5035,0.873,0.838,-7.4178,0.782,0.892,-2.1352,0.892,0.813,14.7081,0.806,0.915,2.2216,0.915,0.851,0.0000,0.831,0.791,-0.7760,0.791,0.821,-1.8053,0.838,0.777,0.6744,0.777,0.781,6.1643,0.749,0.900,0.9984,0.836,0.724,1
-948.8192,0.873,0.912,5.8461,0.873,0.760,2.2278,0.873,0.842,-0.0573,0.912,0.805,-0.0005,0.912,0.842,50.8793,0.912,0.752,-5.0156,0.912,0.834,-7.1426,0.805,0.917,-2.0444,0.917,0.833,12.3365,0.842,0.938,2.2693,0.938,0.868,-0.0906,0.752,0.743,-1.5532,0.743,0.840,-2.0338,0.834,0.748,1.9961,0.748,0.800,6.9810,0.760,0.900,0.8899,0.842,0.767,1
-31.2768,0.900,0.897,6.1225,0.900,0.751,2.6467,0.900,0.866,-0.0574,0.897,0.783,0.0552,0.897,0.828,56.5850,0.897,0.792,-5.5976,0.897,0.849,-8.5987,0.783,0.938,-1.7128,0.938,0.850,46.3961,0.828,0.873,2.0678,0.873,0.856,-0.0000,0.792,0.798,-2.0595,0.798,0.804,-2.2389,0.849,0.765,3.6438,0.765,0.785,7.2391,0.751,0.921,0.7170,0.866,0.703,1
-38.4564,0.851,0.926,6.0277,0.851,0.769,2.2231,0.851,0.863,-0.0025,0.926,0.809,-0.0003,0.926,0.858,56.0286,0.926,0.755,-5.3376,0.926,0.834,-7.7374,0.809,0.876,-1.9071,0.876,0.802,12.0962,0.858,0.926,2.1860,0.926,0.840,-0.0908,0.755,0.762,-1.6641,0.762,0.827,-2.1114,0.834,0.730,2.2219,0.730,0.776,7.0795,0.769,0.922,1.0686,0.863,0.742,1
6.0673,0.917,0.849,3.3065,0.917,0.784,0.7810,0.917,0.868,-0.0180,0.849,0.774,-0.0009,0.849,0.791,23.2520,0.849,0.731,-3.6049,0.849,0.836,-0.3253,0.774,0.814,-0.8450,0.814,0.815,0.4403,0.791,0.866,1.0782,0.866,0.853,-0.0511,0.731,0.710,-2.6674,0.710,0.785,-1.1279,0.836,0.720,1.4040,0.720,0.877,4.2603,0.784,0.940,-0.3068,0.868,0.837,1
-0.4563,0.891,0.825,11.8729,0.891,0.731,1.7785,0.891,0.870,0.0495,0.825,0.714,0.0001,0.825,0.779,-30.2364,0.825,0.677,-5.8912,0.825,0.773,-1.5072,0.714,0.801,1.1867,0.801,0.815,5.5151,0.779,0.802,-0.8615,0.802,0.860,0.1700,0.677,0.619,-0.4466,0.619,0.809,-2.2235,0.773,0.664,0.4641,0.664,0.785,18.8422,0.731,0.894,1.7718,0.870,0.815,1
-31.4888,0.925,0.927,5.3320,0.925,0.752,2.1526,0.925,0.875,-0.0020,0.927,0.808,0.0009,0.927,0.852,11020.3697,0.927,0.772,-4.7810,0.927,0.840,-8.7676,0.808,0.888,-2.1351,0.888,0.880,23.2178,0.852,0.827,2.1386,0.827,0.806,0.1108,0.772,0.736,-1.1301,0.736,0.858,-1.8885,0.840,0.727,0.9232,0.727,0.789,6.3655,0.752,0.941,1.7629,0.875,0.713,1
6.0004,0.878,0.831,3.3785,0.878,0.801,0.6623,0.878,0.898,-0.0165,0.831,0.775,-0.0171,0.831,0.754,22.5446,0.831,0.743,-3.4788,0.831,0.829,-0.3202,0.775,0.883,-0.8872,0.883,0.871,0.4754,0.754,0.815,1.1750,0.815,0.906,-0.0246,0.743,0.720,-2.4603,0.720,0.797,-1.1262,0.829,0.715,1.3011,0.715,0.852,4.2541,0.801,0.939,-0.1124,0.898,0.845,1
-6.8907,0.838,0.846,25.1231,0.838,0.695,1.7792,0.838,0.842,0.2600,0.846,0.713,0.0478,0.846,0.777,-23.8741,0.846,0.675,-10.2281,0.846,0.762,-2.8167,0.713,0.793,1.7753,0.793,0.753,9.0850,0.777,0.824,-1.4203,0.824,0.784,0.2770,0.675,0.664,-14.0569,0.664,0.813,-4.4016,0.762,0.678,9.9140,0.678,0.792,44.5487,0.695,0.884,-0.0103,0.842,0.823,1
-2.7831,0.566,0.790,16.8349,0.566,0.724,2.0427,0.566,0.541,-0.0522,0.790,0.717,-0.0957,0.790,0.743,-15.8309,0.790,0.709,-7.5781,0.790,0.774,-1.7088,0.717,0.761,1.4745,0.761,0.766,5.5108,0.743,0.743,-1.0302,0.743,0.829,0.1853,0.709,0.703,-4.9687,0.703,0.830,-3.3648,0.774,0.694,3.7518,0.694,0.781,26.8828,0.724,0.543,1.2872,0.541,0.687,1
22.0584,0.869,0.804,3.9647,0.869,0.770,0.4845,0.869,0.910,-0.0173,0.804,0.761,-0.0528,0.804,0.804,15.0579,0.804,0.623,-5.2976,0.804,0.798,-0.2421,0.761,0.886,-0.8798,0.886,0.887,0.3199,0.804,0.810,1.0276,0.810,0.892,-0.0249,0.623,0.652,-34.9225,0.652,0.768,-1.4838,0.798,0.617,5.1701,0.617,0.818,4.9584,0.770,0.909,-0.4397,0.910,0.856,1
-977.7390,0.869,0.916,5.3729,0.869,0.746,3.0616,0.869,0.898,-0.0022,0.916,0.793,-0.0005,0.916,0.858,6835.6976,0.916,0.759,-4.6881,0.916,0.834,-8.3759,0.793,0.863,-1.9787,0.863,0.849,12.9718,0.858,0.875,2.0630,0.875,0.810,0.0019,0.759,0.725,-1.0237,0.725,0.854,-1.8869,0.834,0.713,0.8272,0.713,0.803,6.4127,0.746,0.944,1.0711,0.898,0.648,1
-4.7861,0.636,0.847,19.0275,0.636,0.707,2.7836,0.636,0.593,0.0006,0.847,0.758,-0.0015,0.847,0.758,-15.6669,0.847,0.743,-8.5976,0.847,0.762,-1.7785,0.758,0.795,1.1675,0.795,0.830,6.5134,0.758,0.716,-0.9759,0.716,0.818,0.1823,0.743,0.678,-7.2707,0.678,0.791,-4.0084,0.762,0.701,5.6306,0.701,0.849,31.8263,0.707,0.590,0.3164,0.593,0.726,1
-36.4963,0.862,0.884,5.2625,0.862,0.746,1.7797,0.862,0.852,-0.0027,0.884,0.780,0.0002,0.884,0.818,-10316.4125,0.884,0.821,-4.5593,0.884,0.838,-8.8659,0.780,0.913,-2.1342,0.913,0.831,17.8235,0.818,0.878,2.1860,0.878,0.854,-0.0009,0.821,0.788,-0.8611,0.788,0.858,-1.8078,0.838,0.776,0.7262,0.776,0.746,6.1665,0.746,0.908,1.2483,0.852,0.706,1
19.0257,0.954,0.824,3.6222,0.954,0.775,0.4953,0.954,0.923,-0.0527,0.824,0.758,-0.0324,0.824,0.780,13.3809,0.824,0.701,-4.5963,0.824,0.816,-0.2555,0.758,0.856,-0.8366,0.856,0.836,0.4187,0.780,0.862,1.1014,0.862,0.836,-0.0253,0.701,0.693,-3.9830,0.693,0.793,-1.2762,0.816,0.673,1.6905,0.673,0.776,4.6032,0.775,0.957,-0.4878,0.923,0.830,1
-0.6000,0.888,0.828,11.8855,0.888,0.728,1.7744,0.888,0.876,0.0996,0.828,0.715,0.0002,0.828,0.770,-30.0128,0.828,0.686,-5.9857,0.828,0.779,-1.5068,0.715,0.800,1.1225,0.800,0.833,5.1222,0.770,0.781,-0.8598,0.781,0.861,0.1768,0.686,0.623,-0.4473,0.623,0.793,-2.1931,0.779,0.669,0.3111,0.669,0.777,18.8569,0.728,0.897,1.7738,0.876,0.819,1
21.7854,0.867,0.852,3.9934,0.867,0.793,0.3246,0.867,0.861,-0.0356,0.852,0.752,-0.0179,0.852,0.836,19.6507,0.852,0.616,-5.3655,0.852,0.759,-0.2618,0.752,0.880,-0.8584,0.880,0.932,0.3424,0.836,0.868,1.2125,0.868,0.915,-0.0004,0.616,0.656,-36.4958,0.656,0.764,-1.5735,0.759,0.629,6.1363,0.629,0.793,5.1054,0.793,0.888,-0.4404,0.861,0.853,1
-36.4919,0.918,0.877,5.3327,0.918,0.751,2.1633,0.918,0.878,-0.0003,0.877,0.778,0.0001,0.877,0.826,109.4511,0.877,0.770,-4.7047,0.877,0.836,-8.5441,0.778,0.909,-2.1036,0.909,0.841,13.2298,0.826,0.895,2.2026,0.895,0.849,0.0006,0.770,0.748,-0.8614,0.748,0.848,-1.7539,0.836,0.734,0.6615,0.734,0.784,6.3672,0.751,0.936,1.0107,0.878,0.724,1
41.4972,0.904,0.882,5.4827,0.904,0.759,3.4909,0.904,0.851,-0.0586,0.882,0.782,-0.0005,0.882,0.820,22124.7379,0.882,0.798,-4.7597,0.882,0.834,-7.1212,0.782,0.917,-2.1182,0.917,0.819,12.3622,0.820,0.949,2.2038,0.949,0.863,0.0015,0.798,0.768,-1.1664,0.768,0.833,-1.9677,0.834,0.767,1.0283,0.767,0.796,6.5771,0.759,0.898,0.8825,0.851,0.742,1
10.7249,0.870,0.820,3.8766,0.870,0.789,0.3548,0.870,0.890,-0.0361,0.820,0.732,-0.0179,0.820,0.804,19.8314,0.820,0.643,-5.0124,0.820,0.812,-0.2429,0.732,0.851,-0.9113,0.851,0.914,0.3277,0.804,0.811,1.0496,0.811,0.895,-0.0001,0.643,0.648,-8.5453,0.648,0.769,-1.4097,0.812,0.610,3.2310,0.610,0.741,4.8335,0.789,0.889,-0.4898,0.890,0.844,1
38.2892,0.907,0.860,5.2324,0.907,0.749,3.0572,0.907,0.855,-0.0593,0.860,0.768,-0.0567,0.860,0.813,52.2656,0.860,0.788,-4.5427,0.860,0.830,-8.2279,0.768,0.902,-2.1188,0.902,0.822,13.2725,0.813,0.909,2.1290,0.909,0.843,0.0002,0.788,0.770,-0.6277,0.770,0.827,-1.7274,0.830,0.755,0.7904,0.755,0.776,6.3273,0.749,0.907,0.6796,0.855,0.736,1
-31.6431,0.850,0.916,5.4093,0.850,0.750,2.6568,0.850,0.892,-0.0016,0.916,0.798,0.0005,0.916,0.843,3646.2800,0.916,0.818,-4.8224,0.916,0.842,-8.2783,0.798,0.876,-1.9190,0.876,0.866,28.7864,0.843,0.855,2.2260,0.855,0.791,0.0009,0.818,0.791,-1.2800,0.791,0.877,-1.9981,0.842,0.775,1.3567,0.775,0.753,6.4147,0.750,0.937,1.4113,0.892,0.703,1
21.5776,0.948,0.875,3.8955,0.948,0.808,0.4950,0.948,0.881,-0.0168,0.875,0.793,-0.0007,0.875,0.773,14.7386,0.875,0.658,-5.0494,0.875,0.835,-0.2291,0.793,0.854,-0.8686,0.854,0.872,0.3202,0.773,0.887,1.0287,0.887,0.878,-0.0001,0.658,0.670,-4.8469,0.670,0.792,-1.3910,0.835,0.633,2.5361,0.633,0.816,4.9199,0.808,0.924,-0.4862,0.881,0.849,1
-6.6813,0.618,0.873,24.3600,0.618,0.695,1.5693,0.618,0.618,0.0540,0.873,0.731,0.0473,0.873,0.745,-19.8027,0.873,0.755,-9.8420,0.873,0.778,-2.5512,0.731,0.835,1.6009,0.835,0.769,7.1188,0.745,0.822,-1.3168,0.822,0.786,0.0046,0.755,0.704,-12.6355,0.704,0.791,-4.3227,0.778,0.695,7.4558,0.695,0.828,39.6464,0.695,0.618,-0.6425,0.618,0.680,1
