11.720000000000027,-303.096,0.850095,-0.009999999999990905,-203.003,0.813581,-79.53000000000009,-205.97099999999995,0.804166,-123.80799999999999,-82.32199999999995,0.888258,-97.18600000000004,-47.09699999999998,0.820772,88.17000000000007,-197.31599999999997,0.819153,132.3499999999999,-55.823999999999955,0.888885,102.96000000000004,-50.00599999999997,0.772778,0.0,0.0,0.72995,-53.05900000000008,0.09800000000007003,0.743004,-82.471,182.457,0.801817,-105.99900000000002,373.9150000000001,0.781689,61.58999999999992,0.018000000000029104,0.722478,88.15999999999985,182.5780000000001,0.834478,94.14999999999986,382.682,0.73525,-8.81000000000006,-317.7819999999999,0.928268,23.539999999999964,-317.9,0.870484,-32.46100000000001,-308.981,0.900044,47.059999999999945,-311.93499999999995,0.906004,91.22000000000003,418.0640000000001,0.751476,117.73000000000002,417.956,0.775682,85.3599999999999,394.568,0.608844,-102.99400000000003,415.15100000000007,0.782087,-126.56900000000007,414.98900000000003,0.810856,-103.12700000000007,394.385,0.578423,1
8.860000000000127,-297.246,0.859747,-2.9300000000000637,-197.29899999999998,0.860549,-82.40300000000002,-197.356,0.82284,-126.57799999999997,-79.53000000000003,0.889439,-100.04899999999998,-44.197,0.817448,82.54999999999995,-197.185,0.840163,129.47000000000003,-53.07299999999998,0.873836,94.28999999999996,-47.08800000000002,0.759467,0.0,0.0,0.729796,-55.87199999999996,2.937999999999988,0.749071,-82.50699999999995,179.55999999999995,0.81138,-108.803,373.881,0.779788,58.75999999999999,0.008000000000038199,0.721806,85.37000000000012,182.543,0.833409,91.29999999999995,382.63199999999995,0.737434,-11.649999999999977,-314.906,0.953028,23.559999999999945,-315.03499999999997,0.886355,-35.36500000000001,-306.046,0.866331,44.25999999999999,-309.03200000000004,0.867403,88.38000000000011,418.05100000000004,0.755589,114.87000000000012,417.938,0.782602,82.50999999999999,394.51800000000003,0.627428,-103.01400000000001,417.85699999999997,0.772445,-129.36199999999997,414.986,0.805012,-105.94799999999998,394.355,0.580277,1
8.870000000000118,-306.135,0.897301,-2.9500000000000455,-209.04499999999996,0.876644,-82.48199999999997,-209.09599999999995,0.843415,-129.4609999999999,-82.55799999999999,0.86569,-102.9079999999999,-44.160999999999945,0.87622,85.33000000000015,-208.95,0.830555,129.53999999999996,-67.74399999999997,0.865919,106.0,-44.19399999999996,0.843103,0.0,0.0,0.749664,-55.9079999999999,2.761000000000081,0.776398,-82.47499999999991,191.16700000000003,0.830182,-108.85299999999995,385.53600000000006,0.779713,58.789999999999964,2.76400000000001,0.748599,82.50999999999999,191.12300000000005,0.838192,91.31999999999994,388.374,0.724733,-11.620000000000005,-326.707,0.961356,23.529999999999973,-326.765,0.888842,-35.303999999999974,-312.13199999999995,0.883494,47.16000000000008,-320.83399999999995,0.837291,88.33000000000015,426.605,0.753747,114.86000000000013,423.7990000000001,0.781696,85.30999999999995,403.13300000000004,0.603475,-105.832,426.63700000000006,0.779538,-129.423,423.76700000000005,0.826331,-105.96399999999994,403.26300000000003,0.585798,1
11.759999999999991,-264.895,0.834197,0.049999999999954525,-179.322,0.878143,-76.62900000000002,-179.46099999999996,0.83733,-123.61700000000008,-47.11500000000001,0.859671,-91.16700000000003,-35.28099999999995,0.78184,88.33999999999992,-170.68399999999997,0.811881,135.26999999999998,-32.274,0.838398,91.14999999999986,-38.07899999999995,0.855381,0.0,0.0,0.771086,-50.135000000000105,0.06900000000007367,0.749634,-88.24300000000005,153.09800000000007,0.749082,-100.19800000000009,338.524,0.797631,53.01999999999998,0.05000000000006821,0.717669,91.16999999999985,161.94900000000007,0.821137,97.21000000000004,344.46000000000004,0.731271,-5.940000000000055,-279.614,0.906954,23.61999999999989,-279.62399999999997,0.873487,-32.41100000000006,-273.62899999999996,0.896542,47.12999999999988,-273.77299999999997,0.919763,94.22000000000003,382.778,0.746908,120.69999999999982,382.677,0.751606,91.19999999999982,362.001,0.619549,-97.18400000000008,382.63599999999997,0.796688,-123.4960000000001,379.73,0.788586,-99.99200000000008,359.02,0.56565,1
8.740000000000009,-211.916,0.84233,2.880000000000109,-129.553,0.859816,-73.76699999999994,-138.336,0.805166,-120.68799999999987,-5.893000000000029,0.915087,-67.75499999999988,-8.988000000000056,0.866216,91.0300000000002,-126.47300000000007,0.844152,120.67000000000007,14.591000000000008,0.874097,73.43000000000006,-23.493000000000052,0.813887,0.0,0.0,0.789584,-47.173999999999864,-0.013000000000033651,0.737828,-88.43299999999988,58.865999999999985,0.653996,-97.39199999999994,232.577,0.789662,47.11000000000013,0.02699999999992997,0.772355,94.23000000000002,64.69600000000003,0.789998,97.02000000000021,247.202,0.779025,-5.959999999999923,-223.73700000000002,0.899495,23.480000000000018,-226.58100000000002,0.899693,-29.614999999999895,-220.68100000000004,0.894825,47.06000000000017,-223.68400000000003,0.911313,97.09000000000015,276.773,0.765831,123.56000000000017,276.601,0.78786,88.22000000000003,258.985,0.594713,-91.30499999999984,279.591,0.755314,-117.75499999999988,276.7049999999999,0.771239,-97.32399999999984,250.18399999999997,0.571121,1
5.879999999999882,-226.61699999999996,0.882569,0.03999999999996362,-149.98699999999997,0.852472,-76.64700000000005,-152.88199999999995,0.837277,-123.62099999999998,-14.658999999999992,0.919174,-70.67100000000005,-14.77699999999993,0.880874,88.25,-138.301,0.818721,120.6099999999999,0.09199999999998454,0.827057,67.57999999999993,-20.54099999999994,0.846219,0.0,0.0,0.746324,-50.101,0.0060000000000854925,0.709837,-94.19000000000005,129.63400000000001,0.786272,-100.28100000000006,300.2560000000001,0.786925,55.83999999999992,5.836000000000013,0.706437,91.25,123.57000000000005,0.813926,94.25,303.16200000000003,0.730355,-8.830000000000041,-247.164,0.930138,20.6400000000001,-247.19199999999995,0.938763,-32.533000000000015,-241.29799999999994,0.838078,44.25999999999999,-241.35999999999996,0.878796,94.22000000000003,341.59000000000003,0.748532,123.53999999999996,341.423,0.769839,88.27999999999997,317.90600000000006,0.613658,-97.06299999999999,341.48900000000003,0.768864,-120.71299999999997,341.36800000000005,0.792708,-100.178,317.845,0.590009,1
5.869999999999891,-229.38800000000003,0.877565,0.12999999999988177,-141.26800000000003,0.846566,-76.5920000000001,-152.93,0.80709,-123.52500000000009,-17.52800000000002,0.924536,-70.5630000000001,-20.41700000000003,0.897135,88.33999999999992,-135.40300000000002,0.855723,117.86999999999989,2.9429999999999836,0.88626,70.65999999999985,-23.56000000000006,0.812249,0.0,0.0,0.78357,-49.936000000000035,-2.868000000000052,0.728462,-94.19900000000007,108.99399999999991,0.753081,-100.20800000000008,270.87199999999996,0.780627,47.23000000000002,0.14699999999993452,0.755297,91.25999999999999,97.21499999999992,0.810822,94.27999999999997,276.75199999999995,0.737851,-8.790000000000077,-244.24100000000004,0.879208,20.70999999999981,-247.15900000000005,0.889861,-35.29000000000008,-235.34000000000003,0.847623,44.33999999999992,-238.35400000000004,0.877084,94.19999999999982,312.11,0.761271,117.86999999999989,309.22399999999993,0.776756,88.36999999999989,288.63699999999994,0.586098,-97.01800000000003,312.12799999999993,0.75724,-120.68700000000013,311.99299999999994,0.774518,-100.05400000000009,288.466,0.588574,1
11.669999999999845,-305.96599999999995,0.882277,-0.01999999999998181,-206.06899999999996,0.82964,-79.55700000000002,-208.88599999999997,0.824019,-126.5440000000001,-79.44999999999999,0.877569,-97.226,-44.18099999999998,0.851182,88.22000000000003,-203.09499999999997,0.813051,132.41999999999985,-58.90599999999995,0.847976,105.86999999999989,-46.966999999999985,0.790817,0.0,0.0,0.752784,-53.07800000000009,0.05200000000002092,0.764619,-79.61500000000001,185.481,0.824738,-106.043,382.6550000000001,0.769754,61.6099999999999,0.030000000000086402,0.739078,85.40999999999985,188.40800000000002,0.834794,94.19000000000005,382.55500000000006,0.733899,-8.840000000000032,-320.799,0.902804,23.5,-323.83399999999995,0.856154,-32.4430000000001,-308.96799999999996,0.954068,49.98000000000002,-312.005,0.860688,91.13999999999987,423.74,0.789703,117.63999999999987,420.899,0.797561,88.21000000000004,397.4150000000001,0.617745,-102.9910000000001,423.7370000000001,0.775924,-126.58000000000004,420.884,0.811386,-105.97400000000005,400.36800000000005,0.582733,1
8.75,-208.93400000000003,0.847741,2.9300000000000637,-138.31900000000007,0.856671,-73.74799999999993,-144.06600000000003,0.83187,-117.91199999999992,-5.851999999999975,0.924228,-67.649,-14.738000000000056,0.814871,91.08000000000015,-126.601,0.819225,120.69000000000005,8.826000000000022,0.824712,73.58000000000015,-26.331999999999994,0.805128,0.0,0.0,0.823167,-47.09699999999998,-2.7760000000000673,0.772785,-91.24199999999996,47.17399999999998,0.719043,-97.22199999999998,232.60500000000002,0.805694,47.02999999999997,0.049999999999954525,0.806036,94.17000000000007,52.980999999999995,0.824492,97.13000000000011,247.25099999999998,0.752252,-5.919999999999959,-220.82100000000003,0.892176,23.49000000000001,-223.68100000000004,0.894396,-32.444999999999936,-223.608,0.818298,47.1400000000001,-232.46300000000002,0.861773,97.11000000000013,279.74799999999993,0.758049,126.46000000000004,279.59899999999993,0.785035,91.12000000000012,259.07899999999995,0.581883,-91.3309999999999,282.55899999999997,0.751898,-117.75,279.624,0.764877,-94.28999999999996,250.19999999999993,0.543176,1
11.629999999999882,-258.99899999999997,0.854865,2.7999999999999545,-173.637,0.848172,-73.8660000000001,-179.426,0.815775,-120.83200000000011,-44.182000000000016,0.901852,-82.55500000000006,-35.337999999999965,0.76464,91.03999999999996,-164.832,0.828958,135.26999999999998,-23.572000000000003,0.84353,91.16999999999985,-35.31600000000003,0.824239,0.0,0.0,0.792982,-50.090000000000146,0.01999999999998181,0.771544,-85.47900000000004,153.03600000000006,0.75038,-97.39300000000014,335.61300000000006,0.799099,55.75999999999999,2.858000000000061,0.737045,93.93999999999983,161.90600000000006,0.832481,99.89999999999986,341.46000000000004,0.74442,-3.2000000000000455,-279.488,0.942721,26.289999999999964,-279.549,0.924162,-29.652000000000044,-273.589,0.854844,49.88999999999987,-273.698,0.889549,96.99000000000001,379.755,0.780217,123.45999999999981,379.634,0.779308,91.13999999999987,359.0210000000001,0.636101,-97.19900000000007,379.644,0.801762,-120.74700000000007,376.72800000000007,0.789315,-94.38200000000006,356.13300000000004,0.581325,1
