117.6099999999999,-370.876,0.867337,26.440000000000055,-279.501,0.68936,20.660000000000082,-270.80199999999996,0.763374,11.669999999999959,-117.89999999999992,0.823361,111.76999999999998,-67.68599999999992,0.90969,38.16000000000008,-282.5519999999999,0.557831,17.58000000000004,-132.49799999999993,0.262874,97.06999999999994,-94.38299999999992,0.764281,0.0,0.0,0.565865,-2.9500000000000455,2.9610000000000127,0.655127,17.559999999999945,217.81100000000004,0.664274,11.620000000000005,465.00700000000006,0.617667,14.580000000000041,-0.11599999999998545,0.421035,23.430000000000064,217.7990000000001,0.611986,23.460000000000036,379.658,0.742307,108.72000000000003,-382.64099999999996,0.868367,-1004.24,-527.382,0,55.789999999999964,-373.6769999999999,0.896031,-1004.24,-527.382,0,91.04999999999995,391.442,0.783322,85.20000000000005,382.552,0.717619,20.470000000000027,397.27700000000004,0.36828,111.74000000000001,479.73800000000006,0.729877,94.06999999999994,491.4480000000001,0.650426,-8.875999999999976,485.60800000000006,0.622856,1
141.2879999999999,-362.158,0.797873,55.87800000000004,-261.96000000000004,0.745035,55.777999999999906,-258.935,0.767814,58.83799999999985,-97.07300000000004,0.908534,176.438,-82.536,0.859161,58.73799999999994,-265.022,0.56488,79.45799999999997,-120.791,0.759525,164.72799999999995,-114.904,0.797923,0.0,0.0,0.615758,-11.795000000000073,5.783999999999992,0.652321,38.33799999999985,211.86799999999994,0.750271,29.408000000000015,467.79099999999994,0.636219,14.737999999999943,-0.09300000000007458,0.54506,58.68799999999999,211.798,0.751567,35.277999999999906,382.52,0.654067,129.39800000000002,-379.69500000000005,0.961077,-986.532,-530.355,0,82.29799999999989,-359.189,0.921446,-986.532,-530.355,0,105.82799999999986,382.615,0.74011,97.04799999999989,376.73900000000003,0.709742,-0.06100000000003547,400.24199999999996,0.247794,129.39800000000002,482.58500000000004,0.704456,108.918,491.355,0.669337,8.822000000000003,485.56499999999994,0.654135,1
138.3209999999999,-362.082,0.814921,52.93100000000004,-267.83899999999994,0.675739,55.82099999999991,-259.04499999999996,0.773988,49.971000000000004,-97.25499999999994,0.807724,161.85099999999989,-76.52099999999996,0.843057,44.141000000000076,-279.563,0.581738,64.74099999999999,-120.71099999999996,0.659178,155.87099999999987,-108.93699999999995,0.811873,0.0,0.0,0.596861,-8.84800000000007,2.9990000000000236,0.672614,38.340999999999894,211.88,0.744728,32.38099999999997,467.86,0.612342,11.78699999999992,-2.939999999999941,0.471597,52.90100000000007,211.93100000000004,0.64874,35.321000000000026,382.6410000000001,0.686378,129.35099999999989,-376.83799999999997,0.931576,-986.499,-527.372,0,79.481,-364.928,0.877858,-986.499,-527.372,0,105.91100000000006,388.48400000000004,0.792429,97.14100000000008,379.75,0.766037,-0.038000000000010914,403.20900000000006,0.27346,132.37099999999987,485.60800000000006,0.706606,111.89100000000008,494.36800000000005,0.666086,11.706000000000017,485.5780000000001,0.635387,1
123.64400000000012,-373.744,0.846149,38.23400000000004,-276.759,0.675723,35.37400000000014,-264.968,0.739073,23.624000000000024,-114.88,0.885566,135.44400000000007,-73.57400000000001,0.899331,38.29399999999998,-282.71500000000003,0.552937,44.13400000000013,-135.435,0.384264,120.71400000000006,-100.233,0.753802,0.0,0.0,0.604984,-0.07399999999995543,5.836000000000013,0.642841,26.434000000000083,211.77800000000002,0.709406,17.614000000000033,459.092,0.570067,2.9840000000000373,-2.9500000000000455,0.409664,23.644000000000005,211.78499999999997,0.600569,26.454000000000065,379.6039999999999,0.721399,114.76400000000001,-382.75,0.887697,-998.256,-530.35,0,67.58399999999995,-373.81000000000006,0.883214,-998.256,-530.35,0,94.22400000000005,388.467,0.815256,88.29399999999998,379.587,0.759491,20.604000000000042,397.254,0.307146,117.79399999999998,479.68999999999994,0.69424,100.12400000000014,488.53,0.617287,-2.9329999999999927,479.66999999999996,0.617219,1
120.65000000000009,-373.784,0.859997,35.23000000000002,-279.553,0.682524,26.539999999999964,-267.823,0.741756,20.399999999999977,-117.78699999999998,0.863155,120.69000000000005,-70.70299999999997,0.897585,41.17000000000007,-282.644,0.566175,26.440000000000055,-135.36399999999998,0.364077,111.74000000000001,-105.947,0.790051,0.0,0.0,0.595005,-0.12000000000000455,2.9540000000000646,0.654523,20.58000000000004,214.87700000000007,0.673061,14.629999999999995,464.927,0.627895,8.789999999999964,-2.923999999999978,0.428707,23.5,212.0,0.596937,26.420000000000073,376.85,0.733352,111.76999999999998,-382.743,0.886122,-1001.26,-530.294,0,61.710000000000036,-373.826,0.889369,-1001.26,-530.294,0,91.28999999999996,388.48900000000003,0.804059,88.16000000000008,379.624,0.740058,23.420000000000073,397.256,0.380861,114.72000000000003,479.696,0.725702,97.04999999999995,488.586,0.655576,-3.1299999999999955,485.55600000000004,0.63542,1
129.53100000000006,-370.78900000000004,0.840435,47.02100000000007,-276.59200000000004,0.668094,47.12099999999998,-264.82300000000004,0.761247,32.4609999999999,-108.91200000000003,0.858057,147.2410000000001,-73.67900000000003,0.904679,38.23099999999988,-282.59700000000004,0.575761,52.9910000000001,-132.36800000000005,0.498942,141.2009999999999,-108.82700000000006,0.716137,0.0,0.0,0.58703,-5.846000000000004,3.033999999999992,0.631479,32.39099999999996,209.0,0.713843,23.551000000000045,462.1479999999999,0.580595,2.9569999999999936,-5.844000000000051,0.406484,32.430999999999926,209.067,0.607094,32.28100000000006,379.67499999999995,0.709709,120.65099999999995,-382.54100000000005,0.906363,-992.389,-530.248,0,73.56100000000004,-370.82000000000005,0.883245,-992.389,-530.248,0,100.07100000000003,388.548,0.80015,94.13099999999997,379.68899999999996,0.74761,23.490999999999985,397.3829999999999,0.267576,126.4609999999999,482.702,0.697918,106.01100000000008,491.462,0.63512,5.729000000000042,482.722,0.620003,1
235.39499999999998,-291.493,0.835762,129.34500000000003,-203.23299999999995,0.717669,126.54500000000007,-194.30899999999997,0.752623,135.42499999999995,-29.45399999999995,0.881018,270.625,-20.716000000000008,0.850369,126.53500000000008,-217.85899999999998,0.614999,156.0050000000001,-58.98000000000002,0.777452,256.0350000000001,-49.96100000000001,0.809239,0.0,0.0,0.608877,-17.64199999999994,11.702999999999975,0.634542,150.03500000000008,158.89700000000005,0.824067,85.29500000000007,397.13200000000006,0.785746,20.610000000000014,-3.062999999999988,0.52948,147.125,105.85700000000008,0.724602,61.735000000000014,308.92600000000004,0.668914,223.69499999999994,-309.17699999999996,0.968673,-939.415,-603.958,0,176.56500000000005,-297.328,0.895035,-939.415,-603.958,0,152.92499999999995,317.802,0.34543,150.06500000000005,314.832,0.308816,38.333000000000084,323.6840000000001,0.656378,176.64499999999998,406.03200000000004,0.808882,156.05500000000006,417.812,0.787245,61.72500000000002,414.88200000000006,0.739985,1
235.45000000000016,-294.418,0.82083,126.56000000000006,-208.92199999999997,0.716897,126.48000000000013,-197.144,0.743899,135.39,-32.298,0.882169,270.64,-26.398000000000025,0.852374,126.50000000000011,-220.71999999999997,0.600638,155.98000000000013,-58.894000000000005,0.795224,255.99000000000012,-50.02999999999997,0.802017,0.0,0.0,0.607369,-14.824999999999932,11.721000000000004,0.644589,149.98000000000013,156.06100000000004,0.817824,85.29000000000008,394.28700000000003,0.780676,20.60200000000009,-5.888000000000034,0.526936,144.23000000000013,105.89099999999996,0.723434,61.680000000000064,306.13800000000003,0.671765,223.71000000000015,-312.078,0.969854,-939.43,-606.813,0,176.56000000000006,-300.163,0.889883,-939.43,-606.813,0,150.09000000000003,314.97900000000004,0.339989,150.0200000000001,312.028,0.301796,38.29600000000005,320.89300000000003,0.657366,176.63,403.217,0.803203,156.04000000000008,414.98699999999997,0.790063,61.710000000000036,412.00700000000006,0.708481,1
229.6869999999999,-294.41399999999993,0.835421,126.46699999999987,-206.08399999999995,0.721843,129.36699999999996,-194.37199999999996,0.772281,135.4770000000001,-32.32099999999991,0.877903,267.87699999999995,-23.55499999999995,0.855007,117.6869999999999,-220.80899999999997,0.635605,155.96699999999987,-61.79499999999996,0.777656,253.13699999999994,-49.993999999999915,0.795456,0.0,0.0,0.595695,-14.716000000000008,14.57400000000007,0.65183,150.04700000000003,156.07400000000007,0.828026,85.39699999999993,394.336,0.77554,17.70799999999997,-5.958999999999946,0.50077,147.1769999999999,100.08500000000004,0.732268,58.952999999999975,308.9870000000001,0.693495,223.577,-312.09,0.957846,-939.403,-606.824,0,176.4469999999999,-300.18199999999996,0.886106,-939.403,-606.824,0,152.9369999999999,317.8520000000001,0.39856,150.077,314.889,0.348067,38.32999999999993,323.64300000000003,0.68113,179.4469999999999,406.1360000000001,0.810318,158.9269999999999,415.0160000000001,0.785607,61.787000000000035,412.096,0.704155,1
235.4910000000001,-294.36100000000005,0.867021,120.73100000000011,-214.88700000000006,0.753158,120.69099999999992,-206.06500000000005,0.749906,138.361,-32.43799999999999,0.863001,262.071,-26.440000000000055,0.870612,120.62099999999998,-220.80100000000004,0.621509,150.2410000000001,-61.807000000000016,0.76683,247.32100000000003,-52.98900000000003,0.828268,0.0,0.0,0.621195,-20.615999999999985,11.713999999999942,0.669555,144.2410000000001,155.96499999999992,0.839984,76.59100000000001,391.429,0.766396,23.522000000000048,-5.889999999999986,0.541045,144.16099999999994,102.99099999999999,0.766957,56.000999999999976,303.19999999999993,0.610287,218.01100000000008,-312.05000000000007,0.938953,-948.179,-606.854,0,170.92099999999994,-300.20400000000006,0.877719,-948.179,-606.854,0,144.27100000000007,314.85799999999995,0.435785,144.22100000000012,309.03499999999997,0.404941,32.42100000000005,320.75299999999993,0.606089,170.66099999999994,403.15599999999995,0.787611,147.341,414.9359999999999,0.770582,52.980999999999995,409.03599999999994,0.699871,1
