0.6372,0.832,0.725,7.1149,0.832,0.599,0.6303,0.832,0.000,-0.0062,0.725,0.588,-0.2154,0.725,0.774,3.5616,0.725,0.550,24.9937,0.725,0.683,0.6468,0.588,0.000,0.0000,0.000,0.000,4.4380,0.774,0.700,2.7560,0.700,0.386,-0.3567,0.550,0.394,-3.6196,0.394,0.741,-8.6841,0.683,0.578,-1.7142,0.578,0.790,7.7609,0.599,0.833,0.0000,0.000,0.000,1
0.6379,0.856,0.729,6.8020,0.856,0.628,0.6385,0.856,0.000,-0.2176,0.729,0.614,-0.2226,0.729,0.764,3.9781,0.729,0.589,23.3299,0.729,0.696,0.6598,0.614,0.000,0.0000,0.000,0.000,4.5563,0.764,0.725,2.1358,0.725,0.380,-0.2195,0.589,0.494,-4.0065,0.494,0.631,-7.9616,0.696,0.601,-1.6226,0.601,0.748,7.4064,0.628,0.859,0.0000,0.000,0.000,1
0.6685,0.885,0.744,6.8633,0.885,0.672,0.6503,0.885,0.000,0.1938,0.744,0.600,0.0021,0.744,0.776,3.6583,0.744,0.535,22.7906,0.744,0.659,0.6652,0.600,0.000,0.0000,0.000,0.000,4.8506,0.776,0.698,2.3642,0.698,0.172,-0.2467,0.535,0.425,-3.2539,0.425,0.582,-7.4904,0.659,0.562,-1.5378,0.562,0.751,7.5162,0.672,0.883,0.0000,0.000,0.000,1
0.7290,0.910,0.783,6.8588,0.910,0.666,0.6506,0.910,0.000,-0.0051,0.783,0.635,-0.0075,0.783,0.795,3.4187,0.783,0.548,22.5014,0.783,0.698,0.6763,0.635,0.000,0.0000,0.000,0.000,4.3406,0.795,0.520,1.9013,0.520,0.141,-0.1955,0.548,0.436,-3.0824,0.436,0.510,-6.7726,0.698,0.572,-1.5158,0.572,0.723,7.5115,0.666,0.892,0.0000,0.000,0.000,1
0.7297,0.908,0.778,6.8274,0.908,0.688,0.6567,0.908,0.000,-0.1959,0.778,0.646,-0.1938,0.778,0.779,3.7550,0.778,0.535,22.3217,0.778,0.682,0.6892,0.646,0.000,0.0000,0.000,0.000,4.7292,0.779,0.730,2.1845,0.730,0.319,-0.1773,0.535,0.458,-3.5529,0.458,0.588,-6.6974,0.682,0.533,-1.4009,0.533,0.752,7.2143,0.688,0.880,0.0000,0.000,0.000,1
0.7118,0.904,0.766,6.7144,0.904,0.684,0.6590,0.904,0.000,-0.2079,0.766,0.652,-0.0039,0.766,0.780,3.6600,0.766,0.512,22.3510,0.766,0.683,0.6871,0.652,0.000,0.0000,0.000,0.000,4.7389,0.780,0.612,1.6698,0.612,0.169,-0.1777,0.512,0.428,-3.8476,0.428,0.494,-6.8223,0.683,0.531,-1.4870,0.531,0.757,7.2129,0.684,0.869,0.0000,0.000,0.000,1
0.6672,0.875,0.766,6.6871,0.875,0.676,0.6650,0.875,0.000,0.0048,0.766,0.645,0.0059,0.766,0.786,3.5123,0.766,0.527,22.4059,0.766,0.700,0.6816,0.645,0.000,0.0000,0.000,0.000,4.2871,0.786,0.658,1.3079,0.658,0.182,-0.0017,0.527,0.418,-2.9680,0.418,0.586,-6.5502,0.700,0.551,-1.3784,0.551,0.763,7.3124,0.676,0.837,0.0000,0.000,0.000,1
0.6231,0.857,0.711,6.7023,0.857,0.657,0.6832,0.857,0.000,-0.2186,0.711,0.586,-0.2203,0.711,0.761,3.6086,0.711,0.537,21.0250,0.711,0.642,0.6982,0.586,0.000,0.0000,0.000,0.000,4.1896,0.761,0.668,1.3641,0.668,0.285,-0.2942,0.537,0.445,-3.0269,0.445,0.670,-7.7141,0.642,0.553,-1.5370,0.553,0.791,7.1138,0.657,0.834,0.0000,0.000,0.000,1
0.7110,0.873,0.700,6.6386,0.873,0.646,0.6893,0.873,0.000,-0.0069,0.700,0.583,-0.6582,0.700,0.753,3.5084,0.700,0.539,22.0089,0.700,0.605,0.7114,0.583,0.000,0.0000,0.000,0.000,4.8754,0.753,0.690,1.9717,0.690,0.255,-0.0084,0.539,0.425,-3.0652,0.425,0.677,-7.8021,0.605,0.565,-1.5281,0.565,0.811,7.1107,0.646,0.855,0.0000,0.000,0.000,1
0.8190,0.880,0.751,6.6387,0.880,0.669,0.6893,0.880,0.000,-0.0048,0.751,0.611,-0.2179,0.751,0.745,3.2048,0.751,0.542,20.1298,0.751,0.631,0.7222,0.611,0.000,0.0000,0.000,0.000,4.2809,0.745,0.640,1.8848,0.640,0.153,-0.0052,0.542,0.410,-2.5326,0.410,0.581,-6.9301,0.631,0.572,-1.3948,0.572,0.824,6.9878,0.669,0.874,0.0000,0.000,0.000,1
0.7295,0.926,0.758,6.5430,0.926,0.635,0.7013,0.926,0.000,-0.0025,0.758,0.616,-0.0014,0.758,0.771,3.2415,0.758,0.571,21.6180,0.758,0.613,0.7222,0.616,0.000,0.0000,0.000,0.000,4.1735,0.771,0.801,1.7696,0.801,0.230,-0.2453,0.571,0.472,-2.4798,0.472,0.566,-6.5826,0.613,0.591,-1.3995,0.591,0.805,7.0447,0.635,0.897,0.0000,0.000,0.000,1
0.6696,0.933,0.754,6.4588,0.933,0.654,0.7074,0.933,0.000,-0.2182,0.754,0.606,-0.2543,0.754,0.745,3.3682,0.754,0.577,24.8359,0.754,0.653,0.7256,0.606,0.000,0.0000,0.000,0.000,4.2886,0.745,0.757,1.8933,0.757,0.317,-0.0071,0.577,0.465,-2.8090,0.465,0.639,-6.3127,0.653,0.586,-1.3712,0.586,0.817,6.8317,0.654,0.898,0.0000,0.000,0.000,1
0.7291,0.925,0.721,6.5697,0.925,0.656,0.7078,0.925,0.000,-0.0096,0.721,0.594,-0.4229,0.721,0.762,3.1994,0.721,0.548,21.6453,0.721,0.641,0.7280,0.594,0.000,0.0000,0.000,0.000,3.4699,0.762,0.693,1.9130,0.693,0.146,-0.0124,0.548,0.435,-2.6717,0.435,0.576,-6.2242,0.641,0.571,-1.3269,0.571,0.803,6.9484,0.656,0.894,0.0000,0.000,0.000,1
0.7731,0.893,0.702,6.4234,0.893,0.662,0.7140,0.893,0.000,-0.2216,0.702,0.595,-0.2487,0.702,0.738,3.1576,0.702,0.544,22.5781,0.702,0.639,0.7443,0.595,0.000,0.0000,0.000,0.000,4.0536,0.738,0.744,2.2538,0.744,0.307,-0.0015,0.544,0.432,-2.5337,0.432,0.534,-5.9461,0.639,0.572,-1.2906,0.572,0.801,6.6819,0.662,0.879,0.0000,0.000,0.000,1
0.6406,0.885,0.741,6.2558,0.885,0.673,0.7258,0.885,0.000,-0.5268,0.741,0.630,-0.1986,0.741,0.771,3.2379,0.741,0.545,26.3875,0.741,0.629,0.7545,0.630,0.000,0.0000,0.000,0.000,4.5610,0.771,0.857,2.2708,0.857,0.652,-0.2540,0.545,0.430,-2.8708,0.430,0.312,-5.6509,0.629,0.566,-1.3753,0.566,0.825,6.5851,0.673,0.846,0.0000,0.000,0.000,1
0.7484,0.879,0.725,6.3315,0.879,0.695,0.7321,0.879,0.000,-0.4341,0.725,0.646,-0.4482,0.725,0.736,2.9925,0.725,0.568,22.6404,0.725,0.713,0.7630,0.646,0.000,0.0000,0.000,0.000,4.3446,0.736,0.683,2.0338,0.683,0.241,-0.2198,0.568,0.475,-2.7285,0.475,0.630,-5.4330,0.713,0.600,-1.2841,0.600,0.836,6.6386,0.695,0.870,0.0000,0.000,0.000,1
0.7298,0.899,0.745,6.2429,0.899,0.710,0.7441,0.899,0.000,-0.1917,0.745,0.626,-0.4393,0.745,0.740,3.1126,0.745,0.524,30.8873,0.745,0.711,0.7685,0.626,0.000,0.0000,0.000,0.000,4.3902,0.740,0.681,1.6694,0.681,0.391,-0.0039,0.524,0.423,-3.1768,0.423,0.397,-5.0468,0.711,0.558,-1.2223,0.558,0.826,6.5790,0.710,0.904,0.0000,0.000,0.000,1
0.7468,0.932,0.724,6.2376,0.932,0.679,0.7503,0.932,0.000,-0.0001,0.724,0.597,0.0008,0.724,0.738,2.9643,0.724,0.543,22.0782,0.724,0.669,0.7685,0.597,0.000,0.0000,0.000,0.000,3.3051,0.738,0.781,1.5824,0.781,0.294,-0.0015,0.543,0.433,-2.2370,0.433,0.552,-5.1908,0.669,0.585,-1.1755,0.585,0.812,6.4971,0.679,0.937,0.0000,0.000,0.000,1
0.7468,0.947,0.728,6.3412,0.947,0.701,0.7505,0.947,0.000,-0.0037,0.728,0.605,-0.2879,0.728,0.723,2.8795,0.728,0.534,20.6179,0.728,0.651,0.7688,0.605,0.000,0.0000,0.000,0.000,3.8300,0.723,0.760,1.5565,0.760,0.182,-0.0005,0.534,0.424,-2.2360,0.424,0.469,-5.4380,0.651,0.584,-1.2302,0.584,0.814,6.5763,0.701,0.936,0.0000,0.000,0.000,1
0.6820,0.937,0.705,6.0870,0.937,0.705,0.7590,0.937,0.000,-0.0068,0.705,0.571,-0.2470,0.705,0.700,3.1257,0.705,0.476,27.6258,0.705,0.549,0.7687,0.571,0.000,0.0000,0.000,0.000,3.8423,0.700,0.780,1.6786,0.780,0.414,0.2126,0.476,0.357,-1.8733,0.357,0.188,-4.8957,0.549,0.559,-1.1489,0.559,0.828,6.4486,0.705,0.934,0.0000,0.000,0.000,1
0.6853,0.915,0.742,6.1161,0.915,0.678,0.7650,0.915,0.000,-0.1791,0.742,0.618,-0.2172,0.742,0.746,3.2330,0.742,0.542,20.3416,0.742,0.672,0.7847,0.618,0.000,0.0000,0.000,0.000,4.2786,0.746,0.699,1.5867,0.699,0.260,-0.0047,0.542,0.450,-2.0869,0.450,0.531,-5.6717,0.672,0.557,-1.1397,0.557,0.820,6.4476,0.678,0.889,0.0000,0.000,0.000,1
0.7285,0.907,0.719,6.1447,0.907,0.678,0.7652,0.907,0.000,-0.1830,0.719,0.597,-0.2185,0.719,0.744,3.1568,0.719,0.537,25.3271,0.719,0.644,0.7903,0.597,0.000,0.0000,0.000,0.000,4.2926,0.744,0.679,1.6716,0.679,0.248,-0.0022,0.537,0.436,-1.8253,0.436,0.365,-5.0802,0.644,0.554,-1.1008,0.554,0.790,6.4456,0.678,0.886,0.0000,0.000,0.000,1
0.6105,0.887,0.702,6.0241,0.887,0.701,0.7833,0.887,0.000,-0.4353,0.702,0.618,-0.0110,0.702,0.732,2.9357,0.702,0.522,27.5365,0.702,0.676,0.7931,0.618,0.000,0.0000,0.000,0.000,3.7426,0.732,0.836,1.3786,0.836,0.675,0.0013,0.522,0.415,-1.7336,0.415,0.360,-4.5616,0.676,0.562,-1.0664,0.562,0.794,6.3218,0.701,0.906,0.0000,0.000,0.000,1
0.6548,0.899,0.666,5.9298,0.899,0.690,0.7956,0.899,0.000,-0.2204,0.666,0.582,-0.5889,0.666,0.700,2.8788,0.666,0.486,26.9325,0.666,0.689,0.8042,0.582,0.000,0.0000,0.000,0.000,3.9165,0.700,0.721,1.7798,0.721,0.422,0.0007,0.486,0.367,-1.8240,0.367,0.347,-4.5165,0.689,0.557,-1.0661,0.557,0.811,6.2578,0.690,0.939,0.0000,0.000,0.000,1
0.6378,0.939,0.652,5.9234,0.939,0.662,0.8017,0.939,0.000,-0.0067,0.652,0.547,-0.4366,0.652,0.683,2.7730,0.652,0.485,24.7167,0.652,0.706,0.7995,0.547,0.000,0.0000,0.000,0.000,3.6437,0.683,0.701,1.6690,0.701,0.241,-0.2413,0.485,0.350,-1.6954,0.350,0.472,-4.7595,0.706,0.556,-1.0094,0.556,0.805,6.2811,0.662,0.950,0.0000,0.000,0.000,1
0.6840,0.939,0.664,5.8959,0.939,0.695,0.8076,0.939,0.000,-0.0071,0.664,0.533,-0.3500,0.664,0.689,2.9216,0.664,0.451,26.3053,0.664,0.725,0.8129,0.533,0.000,0.0000,0.000,0.000,3.6601,0.689,0.669,1.4482,0.669,0.213,0.2518,0.451,0.321,-1.4901,0.321,0.447,-4.4742,0.725,0.514,-0.9169,0.514,0.784,6.2551,0.695,0.951,0.0000,0.000,0.000,1
0.6827,0.921,0.666,5.7630,0.921,0.643,0.8081,0.921,0.000,-0.2542,0.666,0.504,-0.0305,0.666,0.711,2.6674,0.666,0.476,26.2513,0.666,0.683,0.8160,0.504,0.000,0.0000,0.000,0.000,3.4756,0.711,0.521,1.8879,0.521,0.148,-0.2897,0.476,0.335,-1.4314,0.335,0.423,-4.3535,0.683,0.559,-0.9016,0.559,0.773,6.1129,0.643,0.931,0.0000,0.000,0.000,1
0.6389,0.899,0.721,5.8016,0.899,0.677,0.8200,0.899,0.000,-0.2006,0.721,0.570,-0.2176,0.721,0.746,3.1543,0.721,0.442,28.6440,0.721,0.718,0.8265,0.570,0.000,0.0000,0.000,0.000,4.2838,0.746,0.453,1.7782,0.453,0.140,0.3897,0.442,0.334,-1.7323,0.334,0.392,-4.2193,0.718,0.504,-0.8344,0.504,0.773,6.1572,0.677,0.883,0.0000,0.000,0.000,1
0.6557,0.891,0.694,5.7396,0.891,0.685,0.8261,0.891,0.000,-0.2232,0.694,0.593,-0.2901,0.694,0.743,2.9931,0.694,0.436,25.7420,0.694,0.724,0.8320,0.593,0.000,0.0000,0.000,0.000,3.7415,0.743,0.702,1.3853,0.702,0.226,0.0058,0.436,0.332,-1.3991,0.332,0.280,-4.1080,0.724,0.512,-0.8367,0.512,0.802,5.9645,0.685,0.890,0.0000,0.000,0.000,1
0.5465,0.898,0.691,5.7676,0.898,0.662,0.8384,0.898,0.000,-0.0020,0.691,0.565,0.0014,0.691,0.709,2.9638,0.691,0.495,26.1647,0.691,0.703,0.8265,0.565,0.000,0.0000,0.000,0.000,4.2935,0.709,0.713,1.2289,0.713,0.245,0.0020,0.495,0.375,-1.8746,0.375,0.425,-4.1956,0.703,0.542,-0.8111,0.542,0.798,5.9928,0.662,0.918,0.0000,0.000,0.000,1
0.5919,0.915,0.674,5.7346,0.915,0.676,0.8446,0.915,0.000,-0.1643,0.674,0.581,-0.2200,0.674,0.720,2.9197,0.674,0.492,28.0821,0.674,0.734,0.8483,0.581,0.000,0.0000,0.000,0.000,4.4013,0.720,0.788,1.3985,0.788,0.666,0.0055,0.492,0.392,-1.3553,0.392,0.411,-3.9585,0.734,0.532,-0.7501,0.532,0.810,5.9621,0.676,0.936,0.0000,0.000,0.000,1
0.6230,0.928,0.636,5.4575,0.928,0.681,0.8534,0.928,0.000,-0.2208,0.636,0.524,-1.3129,0.636,0.679,2.9485,0.636,0.443,25.5071,0.636,0.754,0.8515,0.524,0.000,0.0000,0.000,0.000,3.6493,0.679,0.677,1.6195,0.677,0.365,0.2176,0.443,0.327,-1.4662,0.327,0.465,-4.2304,0.754,0.508,-0.7216,0.508,0.803,5.7912,0.681,0.953,0.0000,0.000,0.000,1
0.6749,0.928,0.665,5.6713,0.928,0.716,0.8565,0.928,0.000,-0.2196,0.665,0.562,-0.5938,0.665,0.707,2.8450,0.665,0.436,23.2301,0.665,0.730,0.8624,0.562,0.000,0.0000,0.000,0.000,3.6467,0.707,0.832,1.7064,0.832,0.692,0.2178,0.436,0.338,-1.1161,0.338,0.336,-3.6470,0.730,0.494,-0.6005,0.494,0.767,5.9283,0.716,0.954,0.0000,0.000,0.000,1
0.7005,0.898,0.670,5.5150,0.898,0.731,0.8596,0.898,0.000,-0.0146,0.670,0.559,-0.6967,0.670,0.722,2.8149,0.670,0.454,21.3463,0.670,0.760,0.8598,0.559,0.000,0.0000,0.000,0.000,3.5628,0.722,0.492,1.4461,0.492,0.197,0.3933,0.454,0.345,-1.2808,0.345,0.506,-4.1356,0.760,0.516,-0.6691,0.516,0.802,5.8579,0.731,0.949,0.0000,0.000,0.000,1
0.7012,0.902,0.660,5.5135,0.902,0.693,0.8598,0.902,0.000,-0.2521,0.660,0.550,-0.3568,0.660,0.730,2.8052,0.660,0.468,21.4334,0.660,0.745,0.8653,0.550,0.000,0.0000,0.000,0.000,3.5629,0.730,0.720,1.5358,0.720,0.426,0.2229,0.468,0.361,-1.1718,0.361,0.487,-3.7815,0.745,0.520,-0.5848,0.520,0.817,5.8259,0.693,0.923,0.0000,0.000,0.000,1
0.6833,0.880,0.699,5.4571,0.880,0.711,0.8718,0.880,0.000,-0.0038,0.699,0.587,-0.2090,0.699,0.716,2.8287,0.699,0.502,22.8156,0.699,0.732,0.8735,0.587,0.000,0.0000,0.000,0.000,4.3839,0.716,0.648,1.4545,0.648,0.367,0.5011,0.502,0.374,-0.9676,0.374,0.426,-3.7876,0.732,0.571,-0.5769,0.571,0.813,5.7653,0.711,0.894,0.0000,0.000,0.000,1
0.5779,0.852,0.688,5.3921,0.852,0.685,0.8842,0.852,0.000,-0.1944,0.688,0.573,-0.0117,0.688,0.745,2.7054,0.688,0.505,19.8056,0.688,0.721,0.8790,0.573,0.000,0.0000,0.000,0.000,3.7439,0.745,0.679,1.3775,0.679,0.386,0.5057,0.505,0.364,-1.0746,0.364,0.387,-3.9792,0.721,0.577,-0.6254,0.577,0.826,5.6713,0.685,0.914,0.0000,0.000,0.000,1
0.5937,0.862,0.691,5.2747,0.862,0.697,0.8904,0.862,0.000,-0.6638,0.691,0.588,-0.3023,0.691,0.775,2.4393,0.691,0.506,17.1229,0.691,0.700,0.8957,0.588,0.000,0.0000,0.000,0.000,3.3282,0.775,0.821,1.3873,0.821,0.657,0.2150,0.506,0.367,-0.8556,0.367,0.349,-3.7331,0.700,0.597,-0.6010,0.597,0.824,5.5474,0.697,0.931,0.0000,0.000,0.000,1
