-0.291062,-0.43023100000000003,0.915764,-0.168559,-0.3540706,0.631743,-0.1838633,-0.3541047,0.456626,-1.161907,-1.325525,0,-1.161907,-1.325525,0,-0.1593403,-0.3487924,0.758219,-0.0766973,-0.125384,0.864444,-0.15931158,-0.223359,0.711025,0.0,0.0,0.538144,-0.003120999999999985,-0.010728000000000015,0.335066,-0.2083131,-0.010828000000000004,0.710706,-0.098077,0.376055,0.657615,0.006078,0.005639000000000005,0.636982,-0.2267667,0.065525,0.773891,-0.095015,0.436136,0.728711,-1.161907,-1.325525,0,-0.284929,-0.468541,0.851351,-1.161907,-1.325525,0,-0.23285129999999998,-0.474204,0.897821,-0.193016,0.5234479999999999,0.720152,-0.16860454,0.534076,0.678562,-0.06734259999999999,0.463312,0.635834,-0.174764,0.39807200000000004,0.545965,-0.17163233,0.39256699999999994,0.576451,-0.06136699999999999,0.37079100000000004,0.323546,1
-0.29102300000000003,-0.42493899999999996,0.932411,-0.16550466,-0.3542741,0.579375,-0.16857347,-0.3705283,0.419994,-1.161917,-1.31476,0,-1.161917,-1.31476,0,-0.162373393,-0.34342799999999996,0.723361,-0.0767178,-0.12004999999999999,0.825778,-0.15629163000000001,-0.2179814,0.656883,0.0,0.0,0.528687,-1.161917,-1.31476,0,-1.161917,-1.31476,0,-1.161917,-1.31476,0,0.006031999999999982,0.010805000000000009,0.632029,-0.2298466,0.07092200000000004,0.770958,-0.0949348,0.452146,0.727161,-1.161917,-1.31476,0,-0.28194,-0.463352,0.880301,-1.161917,-1.31476,0,-0.2298039,-0.46873299999999996,0.896685,-0.1929246,0.534187,0.731707,-0.16853300000000002,0.544864,0.702359,-0.0644002,0.479604,0.644868,-1.161917,-1.31476,0,-1.161917,-1.31476,0,-1.161917,-1.31476,0,1
-0.290962,-0.42497799999999997,0.903282,-0.168518,-0.3596559,0.622244,-0.1807917,-0.35963009999999995,0.457166,-0.12261219999999999,-0.08718799999999999,0.116388,-0.1869149,-0.027023999999999992,0.270336,-0.15935533,-0.3648517,0.747982,-0.07372369999999999,-0.11970099999999997,0.841831,-0.15931563999999998,-0.22328499999999996,0.637964,0.0,0.0,0.524179,-1.161902,-1.3092,0,-1.161902,-1.3092,0,-1.161902,-1.3092,0,0.006041000000000019,0.005597000000000019,0.623467,-0.22675849999999997,0.08177500000000004,0.778154,-0.09489659999999998,0.45772000000000007,0.703793,-1.161902,-1.3092,0,-0.281838,-0.46311499999999994,0.886064,-1.161902,-1.3092,0,-0.22977789999999998,-0.468707,0.859641,-0.1930886,0.5448649999999999,0.714685,-0.17155926,0.5505820000000001,0.65598,-0.06430689999999999,0.485172,0.61034,-1.161902,-1.3092,0,-1.161902,-1.3092,0,-1.161902,-1.3092,0,1
-0.29091100000000003,-0.41410600000000003,0.876092,-0.1684731,-0.3538813,0.673545,-0.17773529999999998,-0.3540976,0.514161,-0.11960779999999999,-0.08713800000000002,0.165886,-0.1838598,-0.010749000000000009,0.343937,-0.16231922,-0.3486727,0.753998,-0.0736317,-0.119817,0.759455,-0.1501823,-0.20157920000000001,0.490622,0.0,0.0,0.528463,-1.161876,-1.29287,0,-1.161876,-1.29287,0,-1.161876,-1.29287,0,0.003064000000000011,0.005510999999999988,0.6095,-0.226669,0.09279699999999996,0.786632,-0.09486689999999999,0.474068,0.713264,-1.161876,-1.29287,0,-0.281804,-0.447062,0.873981,-1.161876,-1.29287,0,-0.2297466,-0.468563,0.841289,-0.19303379999999998,0.5611649999999999,0.698082,-0.16858241999999998,0.566853,0.659095,-0.06431029999999999,0.501477,0.617598,-1.161876,-1.29287,0,-1.161876,-1.29287,0,-1.161876,-1.29287,0,1
-0.28802099999999997,-0.414207,0.8488,-0.162425965,-0.3435706,0.635472,-0.1716114,-0.3489867,0.46222,-0.1225281,-0.05460200000000001,0.0916189,-0.1807977,8.399999999997299e-05,0.269235,-0.15623048,-0.3432616,0.74636,-0.0766896,-0.120029,0.806883,-0.15621355,-0.2127597,0.749912,0.0,0.0,0.54745,-1.161881,-1.282117,0,-1.161881,-1.282117,0,-1.161881,-1.282117,0,0.0030020000000000047,0.005510000000000015,0.612334,-0.2266909,0.10342400000000002,0.795703,-0.0919646,0.48476899999999995,0.715996,-1.161881,-1.282117,0,-0.278864,-0.447018,0.82999,-1.161881,-1.282117,0,-0.229775,-0.468708,0.867301,-0.1929986,0.571928,0.716234,-0.16856256,0.577618,0.673605,-0.0643162,0.5121439999999999,0.611447,-1.161881,-1.282117,0,-1.161881,-1.282117,0,-1.161881,-1.282117,0,1
-0.287956,-0.430192,0.893375,-0.16840280000000002,-0.354163,0.640316,-0.1776181,-0.3650058,0.462886,-1.161811,-1.281943,0,-1.161811,-1.281943,0,-0.15919853,-0.3486938,0.760987,-0.07967070000000001,-0.125333,0.815553,-0.15316558000000002,-0.2180155,0.707292,0.0,0.0,0.546492,-0.006068000000000018,-0.005348999999999993,0.361181,-0.1746176,0.13098500000000002,0.315452,-0.09794060000000002,0.430568,0.647786,0.003128999999999993,0.005460999999999994,0.631717,-0.2237,0.09827000000000002,0.81715,-0.09189320000000001,0.47985799999999995,0.720171,-1.161811,-1.281943,0,-0.278777,-0.468401,0.842204,-1.161811,-1.281943,0,-0.2266707,-0.473945,0.903654,-0.1928294,0.5669820000000001,0.686956,-0.16839904,0.5776950000000001,0.679404,-0.06426920000000001,0.512419,0.643868,-0.17769890000000002,0.441757,0.608074,-0.17160923,0.43619899999999995,0.622288,-0.052140000000000006,0.43605,0.286984,1
-0.290933,-0.424833,0.919167,-0.16840833,-0.3433863,0.646124,-0.17164039,-0.3649762,0.479091,-1.161906,-1.271088,0,-1.161906,-1.271088,0,-0.15630483,-0.3377988,0.752952,-0.0797117,-0.114512,0.825963,-0.15012129999999999,-0.2072822,0.641976,0.0,0.0,0.536968,-4.299999999998749e-05,-0.010786000000000018,0.356022,-0.193094,0.05451499999999998,0.479151,-0.09497589999999999,0.44148,0.635944,0.0030830000000000024,0.010797000000000001,0.622698,-0.2237031,0.10907300000000003,0.830972,-0.0949081,0.49059600000000003,0.718546,-1.161906,-1.271088,0,-0.27883199999999997,-0.46321999999999997,0.882939,-1.161906,-1.271088,0,-0.22669709999999998,-0.468574,0.910347,-0.193011,0.577773,0.682856,-0.1685642,0.583449,0.67653,-0.06440879999999999,0.523194,0.647112,-0.1838157,0.457758,0.522361,-0.17461659999999998,0.44711999999999996,0.541269,-0.052127999999999994,0.45235499999999995,0.295183,1
-0.28795000000000004,-0.414289,0.899007,-0.16835174,-0.3378745,0.617861,-0.1776611,-0.33794280000000004,0.446516,-0.1224994,-0.05992900000000004,0.0866565,-0.1838059,0.021519999999999984,0.186369,-0.15317342,-0.3326254,0.718988,-0.0765254,-0.10917700000000002,0.82299,-0.15021009999999999,-0.2072238,0.654799,0.0,0.0,0.537226,1.9999999999992246e-05,-4.2000000000042004e-05,0.367987,-0.16843358,0.17441599999999996,0.436501,-0.0950046,0.45767,0.61916,0.003047999999999995,0.010853000000000002,0.610219,-0.2235864,0.11985499999999999,0.828498,-0.0949045,0.5014839999999999,0.717466,-1.161854,-1.260267,0,-0.275787,-0.45766700000000005,0.895137,-1.161854,-1.260267,0,-0.2267507,-0.463314,0.866602,-0.1928833,0.58863,0.696581,-0.16845801999999999,0.599359,0.688632,-0.0673097,0.5340619999999999,0.630972,-0.1807792,0.46875999999999995,0.550569,-0.1745919,0.4631259999999999,0.564549,-0.05204199999999999,0.463294,0.285806,1
-0.28786999999999996,-0.41432800000000003,0.866148,-0.16541292,-0.3487946,0.647663,-0.1776683,-0.354268,0.477798,-1.161797,-1.2548110000000001,0,-1.161797,-1.2548110000000001,0,-0.150125,-0.3433582,0.730271,-0.0736199,-0.125394,0.734807,-0.1469039,-0.19614160000000003,0.645609,0.0,0.0,0.534931,-0.006072999999999995,-5.300000000002525e-05,0.360381,-0.17151315,0.141689,0.416757,-0.09801109999999999,0.45776700000000003,0.638599,0.0031909999999999994,0.010836000000000012,0.616175,-0.2205532,0.120112,0.838297,-0.09483509999999999,0.506958,0.697114,-1.161797,-1.2548110000000001,0,-0.27572399999999997,-0.452538,0.879169,-1.161797,-1.2548110000000001,0,-0.2265989,-0.47404,0.844571,-0.1898549,0.594033,0.674073,-0.16540981999999999,0.604797,0.682729,-0.0672074,0.544797,0.622997,-0.1867842,0.47427600000000003,0.621972,-0.1746328,0.46851,0.63128,-0.052037,0.46862800000000004,0.287248,1
-0.28185499999999997,-0.414258,0.843244,-0.15932818999999998,-0.3434091,0.673379,-0.1716033,-0.348826,0.527373,-1.155768,-1.2439040000000001,0,-1.155768,-1.2439040000000001,0,-0.1440068,-0.3378677,0.72873,-0.0675832,-0.125227,0.728758,-0.137842,-0.1800441,0.402473,0.0,0.0,0.536658,-0.012291999999999997,-0.005451000000000011,0.368781,-0.17467239999999998,0.168829,0.322066,-0.09196089999999998,0.468519,0.655788,0.009205000000000019,0.010828000000000004,0.627868,-0.21449669999999998,0.13618799999999998,0.822992,-0.0888098,0.517732,0.690367,-1.155768,-1.2439040000000001,0,-0.269708,-0.447075,0.84528,-1.155768,-1.2439040000000001,0,-0.2206189,-0.47400600000000004,0.867558,-0.1838628,0.605042,0.705199,-0.16231837,0.615781,0.673538,-0.058233699999999985,0.544945,0.594407,-0.1716419,0.484974,0.61721,-0.16556711999999998,0.474272,0.639928,-0.052157999999999996,0.46868,0.291658,1
