-0.11943800000000002,-0.5940419,0.86354,-1.3000000000006062e-05,-0.5233989,0.69505,-0.021534300000000003,-0.5232059,0.587024,-1.0394224,-0.9333889,0,-1.0394224,-0.9333889,0,0.018256699999999994,-0.5287579,0.713569,0.0520077,-0.3050779,0.763929,0.0366831,-0.5613389,0.640672,0.0,0.0,0.600228,-0.021610500000000005,0.0053077000000000055,0.52785,0.024290100000000002,0.39223510000000006,0.644478,0.0335542,0.7518871,0.705358,0.024406900000000002,0.005255300000000004,0.560746,0.005990999999999996,0.3922371,0.74485,0.04587979999999999,0.8282181000000001,0.701741,-1.0394224,-0.9333889,0,-0.1164232,-0.6376419,0.846889,-1.0394224,-0.9333889,0,-0.06740260000000001,-0.6595519,0.863128,-0.0674309,0.9045381,0.626727,-0.046000610000000004,0.9207011,0.627126,0.07032259999999999,0.8664151,0.72461,-0.0613968,0.7955901000000001,0.641223,-0.04920841,0.7847431,0.588933,0.0732776,0.7574801,0.266089,1
0.11943800000000002,0.5940419,0.86354,1.3000000000006062e-05,0.5233989,0.69505,0.021534300000000003,0.5232059,0.587024,1.0394224,0.9333889,0,1.0394224,0.9333889,0,-0.018256699999999994,0.5287579,0.713569,-0.0520077,0.3050779,0.763929,-0.0366831,0.5613389,0.640672,-0.0,-0.0,0.600228,0.021610500000000005,-0.0053077000000000055,0.52785,-0.024290100000000002,-0.39223510000000006,0.644478,-0.0335542,-0.7518871,0.705358,-0.024406900000000002,-0.005255300000000004,0.560746,-0.005990999999999996,-0.3922371,0.74485,-0.04587979999999999,-0.8282181000000001,0.701741,1.0394224,0.9333889,0,0.1164232,0.6376419,0.846889,1.0394224,0.9333889,0,0.06740260000000001,0.6595519,0.863128,0.0674309,-0.9045381,0.626727,0.046000610000000004,-0.9207011,0.627126,-0.07032259999999999,-0.8664151,0.72461,0.0613968,-0.7955901000000001,0.641223,0.04920841,-0.7847431,0.588933,-0.0732776,-0.7574801,0.266089,1
-0.09555040000000002,-0.47523352,0.86354,-1.040000000000485e-05,-0.41871912,0.69505,-0.017227440000000004,-0.41856472,0.587024,-0.8315379200000002,-0.7467111200000001,0,-0.8315379200000002,-0.7467111200000001,0,0.014605359999999996,-0.42300632000000005,0.713569,0.04160616,-0.24406232000000003,0.763929,0.029346480000000005,-0.44907112,0.640672,0.0,0.0,0.600228,-0.017288400000000006,0.004246160000000005,0.52785,0.019432080000000004,0.3137880800000001,0.644478,0.02684336,0.60150968,0.705358,0.019525520000000005,0.004204240000000004,0.560746,0.004792799999999997,0.31378968,0.74485,0.036703839999999995,0.6625744800000001,0.701741,-0.8315379200000002,-0.7467111200000001,0,-0.09313856000000001,-0.51011352,0.846889,-0.8315379200000002,-0.7467111200000001,0,-0.05392208000000001,-0.52764152,0.863128,-0.05394472,0.7236304800000001,0.626727,-0.036800488000000006,0.7365608800000001,0.627126,0.05625807999999999,0.69313208,0.72461,-0.049117440000000005,0.6364720800000001,0.641223,-0.039366728000000004,0.62779448,0.588933,0.05862208,0.60598408,0.266089,1
-0.14332560000000003,-0.71285028,0.86354,-1.5600000000007274e-05,-0.62807868,0.69505,-0.025841160000000002,-0.62784708,0.587024,-1.24730688,-1.1200666799999999,0,-1.24730688,-1.1200666799999999,0,0.021908039999999993,-0.63450948,0.713569,0.06240923999999999,-0.36609348,0.763929,0.044019720000000005,-0.6736066799999999,0.640672,0.0,0.0,0.600228,-0.025932600000000004,0.006369240000000006,0.52785,0.02914812,0.47068212000000004,0.644478,0.040265039999999995,0.90226452,0.705358,0.02928828,0.006306360000000005,0.560746,0.007189199999999995,0.47068452,0.74485,0.05505575999999999,0.9938617200000001,0.701741,-1.24730688,-1.1200666799999999,0,-0.13970784,-0.76517028,0.846889,-1.24730688,-1.1200666799999999,0,-0.08088312,-0.79146228,0.863128,-0.08091708,1.08544572,0.626727,-0.055200732,1.10484132,0.627126,0.08438711999999998,1.03969812,0.72461,-0.07367616,0.95470812,0.641223,-0.059050092,0.94169172,0.588933,0.08793311999999999,0.9089761199999999,0.266089,1
0.09555040000000002,0.47523352,0.86354,1.040000000000485e-05,0.41871912,0.69505,0.017227440000000004,0.41856472,0.587024,0.8315379200000002,0.7467111200000001,0,0.8315379200000002,0.7467111200000001,0,-0.014605359999999996,0.42300632000000005,0.713569,-0.04160616,0.24406232000000003,0.763929,-0.029346480000000005,0.44907112,0.640672,-0.0,-0.0,0.600228,0.017288400000000006,-0.004246160000000005,0.52785,-0.019432080000000004,-0.3137880800000001,0.644478,-0.02684336,-0.60150968,0.705358,-0.019525520000000005,-0.004204240000000004,0.560746,-0.004792799999999997,-0.31378968,0.74485,-0.036703839999999995,-0.6625744800000001,0.701741,0.8315379200000002,0.7467111200000001,0,0.09313856000000001,0.51011352,0.846889,0.8315379200000002,0.7467111200000001,0,0.05392208000000001,0.52764152,0.863128,0.05394472,-0.7236304800000001,0.626727,0.036800488000000006,-0.7365608800000001,0.627126,-0.05625807999999999,-0.69313208,0.72461,0.049117440000000005,-0.6364720800000001,0.641223,0.039366728000000004,-0.62779448,0.588933,-0.05862208,-0.60598408,0.266089,1
0.14332560000000003,0.71285028,0.86354,1.5600000000007274e-05,0.62807868,0.69505,0.025841160000000002,0.62784708,0.587024,1.24730688,1.1200666799999999,0,1.24730688,1.1200666799999999,0,-0.021908039999999993,0.63450948,0.713569,-0.06240923999999999,0.36609348,0.763929,-0.044019720000000005,0.6736066799999999,0.640672,-0.0,-0.0,0.600228,0.025932600000000004,-0.006369240000000006,0.52785,-0.02914812,-0.47068212000000004,0.644478,-0.040265039999999995,-0.90226452,0.705358,-0.02928828,-0.006306360000000005,0.560746,-0.007189199999999995,-0.47068452,0.74485,-0.05505575999999999,-0.9938617200000001,0.701741,1.24730688,1.1200666799999999,0,0.13970784,0.76517028,0.846889,1.24730688,1.1200666799999999,0,0.08088312,0.79146228,0.863128,0.08091708,-1.08544572,0.626727,0.055200732,-1.10484132,0.627126,-0.08438711999999998,-1.03969812,0.72461,0.07367616,-0.95470812,0.641223,0.059050092,-0.94169172,0.588933,-0.08793311999999999,-0.9089761199999999,0.266089,1
-0.09500539999999999,-0.5777650999999999,0.866247,0.012282600000000005,-0.5234040999999999,0.700968,-0.015207899999999996,-0.5230140999999999,0.596221,-1.0331398,-0.9387671,0,-1.0331398,-0.9387671,0,0.0399289,-0.5288571,0.708309,0.0798092,-0.29441510000000004,0.776357,0.055091600000000004,-0.4959071,0.405451,0.0,0.0,0.551183,-0.021434799999999997,0.0053507,0.485896,0.030623300000000006,0.37602189999999996,0.678536,0.0368262,0.7682769,0.62266,0.018399000000000006,0.00010290000000000299,0.4983,0.0062351,0.3870199,0.786687,0.03994400000000001,0.8228289000000001,0.648592,-1.0331398,-0.9387671,0,-0.0920361,-0.6160471,0.91143,-1.0331398,-0.9387671,0,-0.045929199999999996,-0.6594391,0.914078,-0.0642835,0.9098709,0.682009,-0.04281541999999999,0.9155509000000001,0.649631,0.0704782,0.8663019000000001,0.628232,-0.055045899999999995,0.7901599,0.512009,-0.042933679999999995,0.7793899000000001,0.496567,0.07959820000000001,0.7792349000000001,0.246381,1
0.09500539999999999,0.5777650999999999,0.866247,-0.012282600000000005,0.5234040999999999,0.700968,0.015207899999999996,0.5230140999999999,0.596221,1.0331398,0.9387671,0,1.0331398,0.9387671,0,-0.0399289,0.5288571,0.708309,-0.0798092,0.29441510000000004,0.776357,-0.055091600000000004,0.4959071,0.405451,-0.0,-0.0,0.551183,0.021434799999999997,-0.0053507,0.485896,-0.030623300000000006,-0.37602189999999996,0.678536,-0.0368262,-0.7682769,0.62266,-0.018399000000000006,-0.00010290000000000299,0.4983,-0.0062351,-0.3870199,0.786687,-0.03994400000000001,-0.8228289000000001,0.648592,1.0331398,0.9387671,0,0.0920361,0.6160471,0.91143,1.0331398,0.9387671,0,0.045929199999999996,0.6594391,0.914078,0.0642835,-0.9098709,0.682009,0.04281541999999999,-0.9155509000000001,0.649631,-0.0704782,-0.8663019000000001,0.628232,0.055045899999999995,-0.7901599,0.512009,0.042933679999999995,-0.7793899000000001,0.496567,-0.07959820000000001,-0.7792349000000001,0.246381,1
-0.07600432,-0.46221207999999997,0.866247,0.009826080000000004,-0.41872328,0.700968,-0.012166319999999998,-0.41841127999999994,0.596221,-0.8265118400000001,-0.75101368,0,-0.8265118400000001,-0.75101368,0,0.031943120000000005,-0.42308568,0.708309,0.06384736,-0.23553208000000003,0.776357,0.044073280000000006,-0.39672568,0.405451,0.0,0.0,0.551183,-0.017147839999999998,0.00428056,0.485896,0.024498640000000006,0.30081752,0.678536,0.029460960000000005,0.61462152,0.62266,0.014719200000000005,8.23200000000024e-05,0.4983,0.004988080000000001,0.30961592,0.786687,0.03195520000000001,0.6582631200000001,0.648592,-0.8265118400000001,-0.75101368,0,-0.07362888,-0.49283768,0.91143,-0.8265118400000001,-0.75101368,0,-0.036743359999999996,-0.52755128,0.914078,-0.051426799999999995,0.72789672,0.682009,-0.034252335999999994,0.73244072,0.649631,0.056382560000000005,0.6930415200000001,0.628232,-0.04403672,0.6321279200000001,0.512009,-0.034346944,0.6235119200000001,0.496567,0.06367856000000001,0.6233879200000001,0.246381,1
-0.11400647999999998,-0.6933181199999999,0.866247,0.014739120000000005,-0.6280849199999999,0.700968,-0.018249479999999995,-0.6276169199999999,0.596221,-1.23976776,-1.12652052,0,-1.23976776,-1.12652052,0,0.04791468,-0.6346285199999999,0.708309,0.09577103999999999,-0.35329812000000005,0.776357,0.06610992,-0.59508852,0.405451,0.0,0.0,0.551183,-0.025721759999999996,0.00642084,0.485896,0.03674796,0.4512262799999999,0.678536,0.044191440000000005,0.92193228,0.62266,0.022078800000000006,0.00012348000000000358,0.4983,0.00748212,0.46442387999999996,0.786687,0.047932800000000005,0.9873946800000001,0.648592,-1.23976776,-1.12652052,0,-0.11044332,-0.73925652,0.91143,-1.23976776,-1.12652052,0,-0.05511504,-0.7913269199999999,0.914078,-0.07714019999999999,1.09184508,0.682009,-0.05137850399999999,1.09866108,0.649631,0.08457384,1.03956228,0.628232,-0.06605507999999999,0.94819188,0.512009,-0.05152041599999999,0.93526788,0.496567,0.09551784,0.93508188,0.246381,1
