0.2453277,-0.540303,0.835762,0.1348017,-0.376706,0.717669,0.1318837,-0.360165,0.752623,0.14114569999999999,-0.054594199999999996,0.881018,0.28204569999999995,-0.0383979,0.850369,0.13187369999999998,-0.403817,0.614999,0.1625867,-0.1093225,0.777452,0.2668407,-0.0926066,0.809239,0.0,0.0,0.608877,-0.018387100000000003,0.02169299999999999,0.634542,0.1563687,0.294527,0.824067,0.08889899999999999,0.7361200000000001,0.785746,0.021479870999999998,-0.0056770000000000015,0.52948,0.1533347,0.19621300000000003,0.724602,0.06433610000000001,0.5726150000000001,0.668914,0.2331327,-0.573079,0.968673,-0.9790673,-1.119477,0,0.1840147,-0.5511170000000001,0.895035,-0.9790673,-1.119477,0,0.1593767,0.5890679999999999,0.34543,0.1564007,0.583564,0.308816,0.0399514,0.599971,0.656378,0.1841037,0.752604,0.808882,0.1626457,0.77444,0.787245,0.06433069999999999,0.76902,0.739985,1
-0.2453277,0.540303,0.835762,-0.1348017,0.376706,0.717669,-0.1318837,0.360165,0.752623,-0.14114569999999999,0.054594199999999996,0.881018,-0.28204569999999995,0.0383979,0.850369,-0.13187369999999998,0.403817,0.614999,-0.1625867,0.1093225,0.777452,-0.2668407,0.0926066,0.809239,-0.0,-0.0,0.608877,0.018387100000000003,-0.02169299999999999,0.634542,-0.1563687,-0.294527,0.824067,-0.08889899999999999,-0.7361200000000001,0.785746,-0.021479870999999998,0.0056770000000000015,0.52948,-0.1533347,-0.19621300000000003,0.724602,-0.06433610000000001,-0.5726150000000001,0.668914,-0.2331327,0.573079,0.968673,0.9790673,1.119477,0,-0.1840147,0.5511170000000001,0.895035,0.9790673,1.119477,0,-0.1593767,-0.5890679999999999,0.34543,-0.1564007,-0.583564,0.308816,-0.0399514,-0.599971,0.656378,-0.1841037,-0.752604,0.808882,-0.1626457,-0.77444,0.787245,-0.06433069999999999,-0.76902,0.739985,1
0.19626216000000002,-0.4322424,0.835762,0.10784136,-0.3013648,0.717669,0.10550696,-0.288132,0.752623,0.11291656,-0.043675359999999996,0.881018,0.22563655999999999,-0.03071832,0.850369,0.10549895999999999,-0.3230536,0.614999,0.13006936,-0.08745800000000001,0.777452,0.21347256,-0.07408528,0.809239,0.0,0.0,0.608877,-0.014709680000000003,0.017354399999999992,0.634542,0.12509496,0.2356216,0.824067,0.0711192,0.5888960000000001,0.785746,0.017183896799999997,-0.0045416000000000015,0.52948,0.12266776,0.15697040000000004,0.724602,0.05146888000000001,0.4580920000000001,0.668914,0.18650616,-0.4584632,0.968673,-0.78325384,-0.8955816000000001,0,0.14721176,-0.4408936000000001,0.895035,-0.78325384,-0.8955816000000001,0,0.12750136,0.47125439999999996,0.34543,0.12512056000000002,0.4668512,0.308816,0.03196112,0.47997680000000004,0.656378,0.14728296000000002,0.6020832,0.808882,0.13011656000000002,0.6195520000000001,0.787245,0.05146455999999999,0.6152160000000001,0.739985,1
0.29439324,-0.6483635999999999,0.835762,0.16176204,-0.4520472,0.717669,0.15826043999999997,-0.432198,0.752623,0.16937483999999997,-0.06551304,0.881018,0.3384548399999999,-0.04607748,0.850369,0.15824843999999996,-0.48458039999999997,0.614999,0.19510404,-0.131187,0.777452,0.32020884,-0.11112791999999999,0.809239,0.0,0.0,0.608877,-0.022064520000000004,0.026031599999999988,0.634542,0.18764244,0.3534324,0.824067,0.10667879999999999,0.8833440000000001,0.785746,0.025775845199999998,-0.0068124000000000014,0.52948,0.18400164,0.23545560000000001,0.724602,0.07720332,0.6871380000000001,0.668914,0.27975923999999996,-0.6876947999999999,0.968673,-1.17488076,-1.3433724,0,0.22081764,-0.6613404,0.895035,-1.17488076,-1.3433724,0,0.19125204,0.7068815999999999,0.34543,0.18768084,0.7002767999999999,0.308816,0.04794167999999999,0.7199652,0.656378,0.22092444,0.9031248000000001,0.808882,0.19517484,0.9293279999999999,0.787245,0.07719683999999999,0.922824,0.739985,1
-0.19626216000000002,0.4322424,0.835762,-0.10784136,0.3013648,0.717669,-0.10550696,0.288132,0.752623,-0.11291656,0.043675359999999996,0.881018,-0.22563655999999999,0.03071832,0.850369,-0.10549895999999999,0.3230536,0.614999,-0.13006936,0.08745800000000001,0.777452,-0.21347256,0.07408528,0.809239,-0.0,-0.0,0.608877,0.014709680000000003,-0.017354399999999992,0.634542,-0.12509496,-0.2356216,0.824067,-0.0711192,-0.5888960000000001,0.785746,-0.017183896799999997,0.0045416000000000015,0.52948,-0.12266776,-0.15697040000000004,0.724602,-0.05146888000000001,-0.4580920000000001,0.668914,-0.18650616,0.4584632,0.968673,0.78325384,0.8955816000000001,0,-0.14721176,0.4408936000000001,0.895035,0.78325384,0.8955816000000001,0,-0.12750136,-0.47125439999999996,0.34543,-0.12512056000000002,-0.4668512,0.308816,-0.03196112,-0.47997680000000004,0.656378,-0.14728296000000002,-0.6020832,0.808882,-0.13011656000000002,-0.6195520000000001,0.787245,-0.05146455999999999,-0.6152160000000001,0.739985,1
-0.29439324,0.6483635999999999,0.835762,-0.16176204,0.4520472,0.717669,-0.15826043999999997,0.432198,0.752623,-0.16937483999999997,0.06551304,0.881018,-0.3384548399999999,0.04607748,0.850369,-0.15824843999999996,0.48458039999999997,0.614999,-0.19510404,0.131187,0.777452,-0.32020884,0.11112791999999999,0.809239,-0.0,-0.0,0.608877,0.022064520000000004,-0.026031599999999988,0.634542,-0.18764244,-0.3534324,0.824067,-0.10667879999999999,-0.8833440000000001,0.785746,-0.025775845199999998,0.0068124000000000014,0.52948,-0.18400164,-0.23545560000000001,0.724602,-0.07720332,-0.6871380000000001,0.668914,-0.27975923999999996,0.6876947999999999,0.968673,1.17488076,1.3433724,0,-0.22081764,0.6613404,0.895035,1.17488076,1.3433724,0,-0.19125204,-0.7068815999999999,0.34543,-0.18768084,-0.7002767999999999,0.308816,-0.04794167999999999,-0.7199652,0.656378,-0.22092444,-0.9031248000000001,0.808882,-0.19517484,-0.9293279999999999,0.787245,-0.07719683999999999,-0.922824,0.739985,1
0.2453858,-0.545724,0.82083,0.13189679999999998,-0.387251,0.716897,0.1318188,-0.365421,0.743899,0.14110879999999998,-0.059866600000000006,0.882169,0.2820598,-0.048932,0.852374,0.1318438,-0.40912,0.600638,0.1625608,-0.10916490000000001,0.795224,0.2667948,-0.0927342,0.802017,0.0,0.0,0.607369,-0.015451300000000001,0.021724000000000007,0.644589,0.15631479999999998,0.289269,0.817824,0.0888899,0.7308359999999999,0.780676,0.021471241999999998,-0.010915000000000008,0.526936,0.1503158,0.196276,0.723434,0.0642822,0.5674469999999999,0.671765,0.23315180000000002,-0.5784590000000001,0.969854,-0.9790832,-1.12477,0,0.18401679999999998,-0.556373,0.889883,-0.9790832,-1.12477,0,0.15642879999999998,0.583834,0.339989,0.1563538,0.5783649999999999,0.301796,0.039911699999999994,0.5947969999999999,0.657366,0.18408380000000002,0.7473879999999999,0.803203,0.16262880000000002,0.7691979999999999,0.790063,0.0643127,0.7636879999999999,0.708481,1
-0.2453858,0.545724,0.82083,-0.13189679999999998,0.387251,0.716897,-0.1318188,0.365421,0.743899,-0.14110879999999998,0.059866600000000006,0.882169,-0.2820598,0.048932,0.852374,-0.1318438,0.40912,0.600638,-0.1625608,0.10916490000000001,0.795224,-0.2667948,0.0927342,0.802017,-0.0,-0.0,0.607369,0.015451300000000001,-0.021724000000000007,0.644589,-0.15631479999999998,-0.289269,0.817824,-0.0888899,-0.7308359999999999,0.780676,-0.021471241999999998,0.010915000000000008,0.526936,-0.1503158,-0.196276,0.723434,-0.0642822,-0.5674469999999999,0.671765,-0.23315180000000002,0.5784590000000001,0.969854,0.9790832,1.12477,0,-0.18401679999999998,0.556373,0.889883,0.9790832,1.12477,0,-0.15642879999999998,-0.583834,0.339989,-0.1563538,-0.5783649999999999,0.301796,-0.039911699999999994,-0.5947969999999999,0.657366,-0.18408380000000002,-0.7473879999999999,0.803203,-0.16262880000000002,-0.7691979999999999,0.790063,-0.0643127,-0.7636879999999999,0.708481,1
0.19630864,-0.4365792,0.82083,0.10551743999999999,-0.30980080000000004,0.716897,0.10545504000000001,-0.2923368,0.743899,0.11288704,-0.04789328000000001,0.882169,0.22564784000000004,-0.0391456,0.852374,0.10547504000000002,-0.32729600000000003,0.600638,0.13004864000000002,-0.08733192000000001,0.795224,0.21343584000000002,-0.07418736000000001,0.802017,0.0,0.0,0.607369,-0.012361040000000002,0.017379200000000008,0.644589,0.12505184,0.23141520000000002,0.817824,0.07111192,0.5846688,0.780676,0.0171769936,-0.008732000000000007,0.526936,0.12025264000000001,0.15702080000000002,0.723434,0.05142576,0.45395759999999996,0.671765,0.18652144000000004,-0.46276720000000005,0.969854,-0.7832665600000001,-0.8998160000000001,0,0.14721344,-0.4450984,0.889883,-0.7832665600000001,-0.8998160000000001,0,0.12514303999999998,0.4670672,0.339989,0.12508304,0.46269199999999994,0.301796,0.03192936,0.47583759999999997,0.657366,0.14726704000000002,0.5979104,0.803203,0.13010304000000003,0.6153584,0.790063,0.05145016,0.6109504,0.708481,1
0.29446296,-0.6548687999999999,0.82083,0.15827615999999997,-0.4647012,0.716897,0.15818256,-0.4385052,0.743899,0.16933055999999996,-0.07183992,0.882169,0.33847176,-0.058718400000000004,0.852374,0.15821256,-0.49094399999999994,0.600638,0.19507296,-0.13099788,0.795224,0.32015376,-0.11128104,0.802017,0.0,0.0,0.607369,-0.018541560000000002,0.026068800000000007,0.644589,0.18757775999999995,0.3471228,0.817824,0.10666787999999999,0.8770031999999999,0.780676,0.025765490399999997,-0.013098000000000009,0.526936,0.18037896,0.2355312,0.723434,0.07713864,0.6809363999999999,0.671765,0.27978216,-0.6941508000000001,0.969854,-1.17489984,-1.349724,0,0.22082015999999996,-0.6676476,0.889883,-1.17489984,-1.349724,0,0.18771455999999997,0.7006007999999999,0.339989,0.18762455999999997,0.6940379999999998,0.301796,0.04789403999999999,0.7137563999999998,0.657366,0.22090056000000002,0.8968655999999999,0.803203,0.19515456,0.9230375999999999,0.790063,0.07717523999999999,0.9164255999999998,0.708481,1
